"country","coef","value","date","step","rank"
"CD","wdi_eg_use_elec_kh_pc",0.000331632869322558,"2014-05-31",1,0.166666666666667
"CD","wdi_nv_ind_manf_cd",4.49831506239837e-12,"2014-05-31",1,0.75
"CD","wdi_nv_srv_empl_kd",0.000646748271165775,"2014-05-31",1,0.25
"CD","wdi_nv_srv_totl_kd",1.41697702913939e-10,"2014-05-31",1,0.916666666666667
"CD","wdi_nv_srv_totl_kn",3.41746623423805e-13,"2014-05-31",1,1
"CD","wdi_ny_adj_dfor_cd",2.46044825442807e-11,"2014-05-31",1,0.833333333333333
"CD","wdi_se_prm_enrr",0.00642797663348066,"2014-05-31",1,0.333333333333333
"CD","wdi_sm_pop_netm",9.61530380063527e-07,"2014-05-31",1,0.583333333333333
"CD","wdi_sp_pop_grow",0.00382908598892959,"2014-05-31",1,0.416666666666667
"CD","wdi_sp_urb_grow",0.20113036934283,"2014-05-31",1,0.5
"CD","vdem_v2xex_elecleg",0.00222756274650459,"2014-05-31",1,0.0833333333333333
"CD","fvp_ssp2_urban_share_iiasa",0.0330148060162172,"2014-05-31",1,0.666666666666667
"CD","wdi_nv_ind_manf_cd",1.576581907574e-11,"2014-05-31",2,1
"CD","wdi_nv_srv_empl_kd",0.000578604569424926,"2014-05-31",2,0.1
"CD","wdi_nv_srv_totl_kd",1.59578476179243e-10,"2014-05-31",2,0.9
"CD","wdi_nv_srv_totl_kn",3.81370226157404e-13,"2014-05-31",2,0.8
"CD","wdi_ny_adj_dfor_cd",3.07005893081441e-11,"2014-05-31",2,0.7
"CD","wdi_se_prm_enrr",0.00606484969243734,"2014-05-31",2,0.4
"CD","wdi_se_sec_cmpt_lo_zs",0.000343971375240644,"2014-05-31",2,0.2
"CD","wdi_sm_pop_netm",9.90305519262512e-07,"2014-05-31",2,0.3
"CD","wdi_sp_urb_grow",0.0579949491772698,"2014-05-31",2,0.6
"CD","fvp_ssp2_urban_share_iiasa",0.0270922549683687,"2014-05-31",2,0.5
"CD","wdi_eg_use_elec_kh_pc",0.00247570423997814,"2014-05-31",3,0.272727272727273
"CD","wdi_nv_srv_empl_kd",0.000633300481617879,"2014-05-31",3,0.181818181818182
"CD","wdi_nv_srv_totl_kd",1.44795951775666e-10,"2014-05-31",3,1
"CD","wdi_nv_srv_totl_kn",3.49770860428761e-13,"2014-05-31",3,0.909090909090909
"CD","wdi_ny_adj_dfor_cd",1.46058256496808e-11,"2014-05-31",3,0.818181818181818
"CD","wdi_se_prm_enrr",0.00575845711299042,"2014-05-31",3,0.454545454545455
"CD","wdi_sm_pop_netm",8.3615961127809e-07,"2014-05-31",3,0.636363636363636
"CD","wdi_sp_pop_grow",0.226060874710515,"2014-05-31",3,0.363636363636364
"CD","wdi_sp_urb_grow",0.37161683143283,"2014-05-31",3,0.545454545454545
