"country","coef","value","date","step","rank"
"ML","acled_count_sb",0.0307829105878507,"2014-12-31",2,0.764705882352941
"ML","wdi_ic_crd_publ_zs",0.113250565146289,"2014-12-31",2,0.294117647058824
"ML","wdi_ic_elc_outg",0.385495938365083,"2014-12-31",2,0.411764705882353
"ML","wdi_ic_frm_corr_zs",0.0156952868402731,"2014-12-31",2,0.352941176470588
"ML","wdi_iq_cpa_envr_xq",0.121027797010034,"2014-12-31",2,0.117647058823529
"ML","wdi_ne_imp_gnfs_zs",0.0476903374344023,"2014-12-31",2,0.470588235294118
"ML","wdi_ny_gdp_frst_rt_zs",0.610827008178499,"2014-12-31",2,0.235294117647059
"ML","wdi_sh_dyn_aids_fe_zs",0.27232565282719,"2014-12-31",2,0.529411764705882
"ML","m_coerce",7.58043488208956e-05,"2014-12-31",3,1
"ML","ged_count_sb",0.0697494024983362,"2014-12-31",3,0.8
"ML","ged_count_os",0.00822561420229733,"2014-12-31",3,0.4
"ML","ged_dummy_os",0.169851374420116,"2014-12-31",3,0.2
"ML","wdi_ny_adj_dfor_cd",8.37958110847635e-10,"2014-12-31",3,0.6
"ML","m_coerce",0.000358876243345774,"2014-12-31",4,1
"ML","ged_count_sb",0.0762529378839063,"2014-12-31",4,0.916666666666667
"ML","ged_count_os",0.0582312000675229,"2014-12-31",4,0.75
"ML","ged_dummy_os",0.719295454757545,"2014-12-31",4,0.5
"ML","acled_dummy_sb",0.0499237291399865,"2014-12-31",4,0.0833333333333333
"ML","acled_dummy_os",0.143379917663754,"2014-12-31",4,0.333333333333333
"ML","wdi_ic_crd_publ_zs",0.0387940691533994,"2014-12-31",4,0.166666666666667
"ML","wdi_ne_dab_totl_zs",0.0323072821596979,"2014-12-31",4,0.833333333333333
"ML","wdi_ne_imp_gnfs_zs",0.00296110412228948,"2014-12-31",4,0.666666666666667
"ML","wdi_nv_srv_totl_zs",0.0457184831949297,"2014-12-31",4,0.583333333333333
"ML","wdi_ny_gdp_frst_rt_zs",0.231220649609053,"2014-12-31",4,0.25
"ML","wdi_sh_dyn_aids_fe_zs",0.478915093081929,"2014-12-31",4,0.416666666666667
"ML","m_coerce",9.70996876403932e-05,"2014-12-31",5,1
"ML","ged_count_sb",0.0698058152241102,"2014-12-31",5,0.8
"ML","ged_count_os",0.0208206933662719,"2014-12-31",5,0.4
"ML","ged_dummy_os",0.231572972247741,"2014-12-31",5,0.2
"ML","wdi_ny_adj_dfor_cd",7.21476513991152e-10,"2014-12-31",5,0.6
"ML","m_coerce",6.46547608384122e-05,"2014-12-31",6,1
"ML","ged_count_sb",0.0643235965119184,"2014-12-31",6,0.75
"ML","ged_dummy_os",0.128817328751841,"2014-12-31",6,0.25
"ML","wdi_ny_adj_dfor_cd",5.91482781427652e-10,"2014-12-31",6,0.5
"ML","m_coerce",0.000135558166499499,"2014-12-31",7,1
"ML","ged_count_sb",0.0702078194912145,"2014-12-31",7,0.857142857142857
"ML","ged_count_os",0.0620384544228597,"2014-12-31",7,0.285714285714286
"ML","ged_dummy_os",0.367145983224965,"2014-12-31",7,0.142857142857143
"ML","wdi_ne_dab_totl_zs",0.0141362307467646,"2014-12-31",7,0.714285714285714
"ML","wdi_ny_adj_dfor_cd",2.22955692798486e-10,"2014-12-31",7,0.571428571428571
"ML","wdi_sh_dyn_aids_fe_zs",0.44045023084298,"2014-12-31",7,0.428571428571429
"ML","e_coerce",0.000535563922231911,"2015-01-31",1,1
"ML","ged_count_sb",0.0515262192245464,"2015-01-31",1,0.6
"ML","ged_count_os",0.0838305091489338,"2015-01-31",1,0.4
"ML","ged_dummy_os",0.324921404713165,"2015-01-31",1,0.2
"ML","wdi_ny_adj_dfor_cd",9.42027489889387e-10,"2015-01-31",1,0.8
"ML","ged_count_sb",0.0469436432904059,"2015-01-31",2,1
"ML","ged_count_os",0.0218019261698702,"2015-01-31",2,0.5
"ML","ged_dummy_os",0.188461668501276,"2015-01-31",2,0.25
"ML","wdi_ny_adj_dfor_cd",5.50779625187248e-10,"2015-01-31",2,0.75
"ML","m_coerce",8.26194548773363e-05,"2015-01-31",3,1
"ML","ged_count_sb",0.0674874052646907,"2015-01-31",3,0.833333333333333
"ML","ged_count_os",0.103225478050522,"2015-01-31",3,0.333333333333333
"ML","ged_dummy_os",0.396043623618555,"2015-01-31",3,0.166666666666667
"ML","wdi_ne_imp_gnfs_zs",0.00930845960547654,"2015-01-31",3,0.666666666666667
"ML","wdi_ny_adj_dfor_cd",1.20902894769645e-09,"2015-01-31",3,0.5
"ML","m_coerce",8.30065476489529e-05,"2015-01-31",4,1
"ML","ged_count_sb",0.0706765198328849,"2015-01-31",4,0.8
"ML","ged_count_os",0.017738682361782,"2015-01-31",4,0.4
"ML","ged_dummy_os",0.190638882288164,"2015-01-31",4,0.2
"ML","wdi_ny_adj_dfor_cd",8.32340399438869e-10,"2015-01-31",4,0.6
"ML","m_coerce",7.42518485597777e-05,"2015-01-31",5,1
"ML","ged_count_sb",0.0685316442299401,"2015-01-31",5,0.75
"ML","ged_dummy_os",0.154367692669474,"2015-01-31",5,0.25
"ML","wdi_ny_adj_dfor_cd",6.53835428676987e-10,"2015-01-31",5,0.5
"ML","ged_count_sb",0.0458385839244685,"2015-01-31",6,NA
"ML","m_coerce",6.52730433204302e-05,"2015-01-31",7,1
"ML","ged_count_sb",0.0642944701921783,"2015-01-31",7,0.75
"ML","ged_dummy_os",0.130249534221137,"2015-01-31",7,0.25
"ML","wdi_ny_adj_dfor_cd",5.42702387885961e-10,"2015-01-31",7,0.5
"ML","m_coerce",6.55374642926724e-05,"2015-02-28",1,1
"ML","ged_count_sb",0.0543173608320135,"2015-02-28",1,0.857142857142857
"ML","ged_count_os",0.119772309809752,"2015-02-28",1,0.428571428571429
"ML","ged_dummy_os",0.419060429127127,"2015-02-28",1,0.285714285714286
"ML","acled_dummy_os",0.0332407821298053,"2015-02-28",1,0.142857142857143
"ML","wdi_ne_imp_gnfs_zs",0.0113508119317717,"2015-02-28",1,0.571428571428571
"ML","wdi_ny_adj_dfor_cd",1.23942041314371e-09,"2015-02-28",1,0.714285714285714
"ML","e_coerce",0.000335139037647307,"2015-02-28",2,0.833333333333333
"ML","eq_coerce",1.53227655985896e-18,"2015-02-28",2,1
"ML","ged_count_sb",0.0501000920532368,"2015-02-28",2,0.5
"ML","ged_count_os",0.0682420490794194,"2015-02-28",2,0.333333333333333
"ML","ged_dummy_os",0.280421092143658,"2015-02-28",2,0.166666666666667
"ML","wdi_ny_adj_dfor_cd",8.67542953387594e-10,"2015-02-28",2,0.666666666666667
"ML","ged_count_sb",0.0418131901518287,"2015-02-28",3,0.666666666666667
"ML","ged_dummy_os",0.117259874914934,"2015-02-28",3,0.333333333333333
"ML","wdi_ny_adj_dfor_cd",8.53268631841587e-11,"2015-02-28",3,1
"ML","m_coerce",9.93390458950019e-05,"2015-02-28",4,1
"ML","ged_count_sb",0.0681581286429657,"2015-02-28",4,0.857142857142857
"ML","ged_count_os",0.108701588602578,"2015-02-28",4,0.285714285714286
"ML","ged_dummy_os",0.436585345958582,"2015-02-28",4,0.142857142857143
"ML","wdi_ne_dab_totl_zs",0.00243362101883395,"2015-02-28",4,0.714285714285714
"ML","wdi_ne_imp_gnfs_zs",0.0121093885244421,"2015-02-28",4,0.571428571428571
"ML","wdi_ny_adj_dfor_cd",1.18212557299944e-09,"2015-02-28",4,0.428571428571429
"ML","m_coerce",0.000111948407235098,"2015-02-28",5,1
"ML","ged_count_sb",0.0728211887583783,"2015-02-28",5,0.833333333333333
"ML","ged_count_os",0.0412157243753576,"2015-02-28",5,0.333333333333333
"ML","ged_dummy_os",0.282732901707286,"2015-02-28",5,0.166666666666667
"ML","wdi_ne_imp_gnfs_zs",0.00603798952221663,"2015-02-28",5,0.666666666666667
"ML","wdi_ny_adj_dfor_cd",8.76770833879542e-10,"2015-02-28",5,0.5
"ML","m_coerce",2.01222804409989e-05,"2015-02-28",6,1
"ML","ged_count_sb",0.0610436526865868,"2015-02-28",6,0.666666666666667
"ML","wdi_ny_adj_dfor_cd",4.51184034760546e-10,"2015-02-28",6,0.333333333333333
"ML","m_coerce",9.13088892872926e-05,"2015-02-28",7,1
"ML","ged_count_sb",0.0688997528365321,"2015-02-28",7,0.8
"ML","ged_count_os",0.0152164948517321,"2015-02-28",7,0.4
"ML","ged_dummy_os",0.209998982351488,"2015-02-28",7,0.2
"ML","wdi_ny_adj_dfor_cd",5.96228378212636e-10,"2015-02-28",7,0.6
"ML","ged_count_sb",0.043080457855145,"2015-03-31",1,0.75
"ML","ged_count_os",0.0557921070077298,"2015-03-31",1,0.5
"ML","ged_dummy_os",0.112544662008824,"2015-03-31",1,0.25
"ML","wdi_ny_adj_dfor_cd",9.03081395256129e-10,"2015-03-31",1,1
"ML","m_coerce",7.13837627852336e-05,"2015-03-31",2,1
"ML","ged_count_sb",0.054709451073992,"2015-03-31",2,0.857142857142857
"ML","ged_count_os",0.124947917835977,"2015-03-31",2,0.428571428571429
"ML","ged_dummy_os",0.436551909982443,"2015-03-31",2,0.285714285714286
"ML","acled_dummy_os",0.0414642173811563,"2015-03-31",2,0.142857142857143
"ML","wdi_ne_imp_gnfs_zs",0.0133583490115353,"2015-03-31",2,0.714285714285714
"ML","wdi_ny_adj_dfor_cd",1.19976013620117e-09,"2015-03-31",2,0.571428571428571
"ML","m_coerce",5.24022230459878e-05,"2015-03-31",3,0.875
"ML","e_coerce",0.000197378375451289,"2015-03-31",3,1
"ML","ged_count_sb",0.0541986196219113,"2015-03-31",3,0.75
"ML","ged_count_os",0.0955398916386374,"2015-03-31",3,0.375
"ML","ged_dummy_os",0.402601035351408,"2015-03-31",3,0.25
"ML","acled_dummy_os",0.00600388384217453,"2015-03-31",3,0.125
"ML","wdi_ne_imp_gnfs_zs",0.00541480976813028,"2015-03-31",3,0.625
"ML","wdi_ny_adj_dfor_cd",8.94153738156064e-10,"2015-03-31",3,0.5
"ML","m_coerce",4.39648654733678e-05,"2015-03-31",4,0.777777777777778
"ML","e_coerce",0.000433085856975241,"2015-03-31",4,0.888888888888889
"ML","eq_coerce",2.54695455144246e-19,"2015-03-31",4,1
"ML","ged_count_sb",0.0554647709760874,"2015-03-31",4,0.555555555555556
"ML","ged_count_os",0.102055479203939,"2015-03-31",4,0.333333333333333
"ML","ged_dummy_os",0.423250044036876,"2015-03-31",4,0.222222222222222
"ML","acled_dummy_os",0.00242342280518243,"2015-03-31",4,0.111111111111111
"ML","wdi_ne_imp_gnfs_zs",0.00716723579158483,"2015-03-31",4,0.666666666666667
"ML","wdi_ny_adj_dfor_cd",8.2535184943618e-10,"2015-03-31",4,0.444444444444444
"ML","m_coerce",7.75429834436844e-05,"2015-03-31",5,1
"ML","ged_count_sb",0.0666778748030644,"2015-03-31",5,0.833333333333333
"ML","ged_count_os",0.0985793683898704,"2015-03-31",5,0.333333333333333
"ML","ged_dummy_os",0.38209679092515,"2015-03-31",5,0.166666666666667
"ML","wdi_ne_imp_gnfs_zs",0.00642632092948963,"2015-03-31",5,0.666666666666667
"ML","wdi_ny_adj_dfor_cd",1.08666411136431e-09,"2015-03-31",5,0.5
"ML","m_coerce",9.08188459976853e-05,"2015-03-31",6,1
"ML","ged_count_sb",0.0712860806551857,"2015-03-31",6,0.8
"ML","ged_count_os",0.0259146830546102,"2015-03-31",6,0.2
"ML","ged_dummy_os",0.214545064794368,"2015-03-31",6,0.4
"ML","wdi_ny_adj_dfor_cd",7.64767097048113e-10,"2015-03-31",6,0.6
"ML","m_coerce",0.000103862277943905,"2015-03-31",7,1
"ML","ged_count_sb",0.0715160698725502,"2015-03-31",7,0.8
"ML","ged_count_os",0.0290071546188137,"2015-03-31",7,0.4
"ML","ged_dummy_os",0.248877627602798,"2015-03-31",7,0.2
"ML","wdi_ny_adj_dfor_cd",6.59808866869257e-10,"2015-03-31",7,0.6
"ML","ged_count_sb",0.041490045381477,"2015-04-30",1,0.75
"ML","ged_count_os",0.0344213430329796,"2015-04-30",1,0.5
"ML","ged_dummy_os",0.0843918567361291,"2015-04-30",1,0.25
"ML","wdi_ny_adj_dfor_cd",6.29540092319182e-10,"2015-04-30",1,1
"ML","ged_count_sb",0.0409275645505288,"2015-04-30",2,0.75
"ML","ged_count_os",0.0387801624945707,"2015-04-30",2,0.5
"ML","ged_dummy_os",0.094795615771175,"2015-04-30",2,0.25
"ML","wdi_ny_adj_dfor_cd",7.00070364420295e-10,"2015-04-30",2,1
"ML","m_coerce",5.19335684187572e-05,"2015-04-30",3,1
"ML","e_coerce",3.97803740867304e-05,"2015-04-30",3,0.875
"ML","ged_count_sb",0.0536352491097407,"2015-04-30",3,0.75
"ML","ged_count_os",0.119030659656671,"2015-04-30",3,0.375
"ML","ged_dummy_os",0.395393789690848,"2015-04-30",3,0.25
"ML","acled_dummy_os",0.0582861273635706,"2015-04-30",3,0.125
"ML","wdi_ne_imp_gnfs_zs",0.00822966205778571,"2015-04-30",3,0.625
"ML","wdi_ny_adj_dfor_cd",1.06779584768067e-09,"2015-04-30",3,0.5
"ML","e_coerce",0.000455273243491617,"2015-04-30",4,1
"ML","ged_count_sb",0.050527552445655,"2015-04-30",4,0.8
"ML","ged_count_os",0.0779721884971561,"2015-04-30",4,0.4
"ML","ged_dummy_os",0.3048849504282,"2015-04-30",4,0.2
"ML","wdi_ny_adj_dfor_cd",7.8948753481546e-10,"2015-04-30",4,0.6
"ML","e_coerce",0.000389233973161279,"2015-04-30",5,0.833333333333333
"ML","eq_coerce",5.09266904654522e-19,"2015-04-30",5,1
"ML","ged_count_sb",0.0510640098188299,"2015-04-30",5,0.5
"ML","ged_count_os",0.0676697920231842,"2015-04-30",5,0.333333333333333
"ML","ged_dummy_os",0.286971498150346,"2015-04-30",5,0.166666666666667
"ML","wdi_ny_adj_dfor_cd",6.60551481666737e-10,"2015-04-30",5,0.666666666666667
"ML","m_investigate",0.00058040394020068,"2015-04-30",6,0.866666666666667
"ML","m_threaten",0.000478004670419395,"2015-04-30",6,0.933333333333333
"ML","m_coerce",0.000743928522437293,"2015-04-30",6,1
"ML","eg_statemnt",0.0031783265136814,"2015-04-30",6,0.6
"ML","egq_statemnt",0.00175071570434024,"2015-04-30",6,0.666666666666667
"ML","ged_count_sb",0.0285449542230627,"2015-04-30",6,0.8
"ML","ged_dummy_os",1.39981920692252,"2015-04-30",6,0.466666666666667
"ML","acled_dummy_sb",0.133028052056228,"2015-04-30",6,0.0666666666666667
"ML","acled_dummy_os",0.343061240059328,"2015-04-30",6,0.2
"ML","acled_count_sb",0.0329764600397842,"2015-04-30",6,0.733333333333333
"ML","wdi_ic_crd_publ_zs",0.124617810763654,"2015-04-30",6,0.266666666666667
"ML","wdi_ic_frm_corr_zs",0.0517161380675378,"2015-04-30",6,0.4
"ML","wdi_iq_cpa_envr_xq",0.227364925904458,"2015-04-30",6,0.133333333333333
"ML","wdi_ne_imp_gnfs_zs",0.0602133244098233,"2015-04-30",6,0.533333333333333
"ML","wdi_ny_gdp_frst_rt_zs",0.636322063814781,"2015-04-30",6,0.333333333333333
"ML","m_coerce",0.000347539579035731,"2015-04-30",7,1
"ML","ged_count_sb",0.0745072285132553,"2015-04-30",7,0.909090909090909
"ML","ged_count_os",0.0580244086809811,"2015-04-30",7,0.636363636363636
"ML","ged_dummy_os",0.713387638874774,"2015-04-30",7,0.545454545454545
"ML","acled_dummy_sb",0.0559912671217558,"2015-04-30",7,0.0909090909090909
"ML","acled_dummy_os",0.131230111435725,"2015-04-30",7,0.272727272727273
"ML","wdi_ic_crd_publ_zs",0.0440952992490218,"2015-04-30",7,0.363636363636364
"ML","wdi_ne_dab_totl_zs",0.030634947714261,"2015-04-30",7,0.818181818181818
"ML","wdi_nv_srv_totl_zs",0.0625709299269517,"2015-04-30",7,0.727272727272727
"ML","wdi_ny_gdp_frst_rt_zs",0.234858426269071,"2015-04-30",7,0.181818181818182
"ML","wdi_sh_dyn_aids_fe_zs",0.366107806668661,"2015-04-30",7,0.454545454545455
"ML","m_coerce",3.28249209543621e-05,"2015-05-31",1,1
"ML","ged_count_sb",0.0418232454093606,"2015-05-31",1,0.6
"ML","ged_count_os",0.0723581025587126,"2015-05-31",1,0.4
"ML","ged_dummy_os",0.304129224597874,"2015-05-31",1,0.2
"ML","wdi_ny_adj_dfor_cd",1.03595907385406e-09,"2015-05-31",1,0.8
"ML","ged_count_sb",0.0392667766385433,"2015-05-31",2,0.75
"ML","ged_count_os",0.0166288006743997,"2015-05-31",2,0.5
"ML","ged_dummy_os",0.0646686979694931,"2015-05-31",2,0.25
"ML","wdi_ny_adj_dfor_cd",4.23800240520285e-10,"2015-05-31",2,1
"ML","ged_count_sb",0.0450720814287798,"2015-05-31",3,0.75
"ML","ged_count_os",0.0744703271614723,"2015-05-31",3,0.5
"ML","ged_dummy_os",0.130794631626833,"2015-05-31",3,0.25
"ML","wdi_ny_adj_dfor_cd",9.32941145329821e-10,"2015-05-31",3,1
"ML","m_coerce",8.14971975452469e-05,"2015-05-31",4,1
"ML","ged_count_sb",0.0550433524186582,"2015-05-31",4,0.875
"ML","ged_count_os",0.135098436447377,"2015-05-31",4,0.375
"ML","ged_dummy_os",0.46823332980543,"2015-05-31",4,0.25
"ML","acled_dummy_os",0.0925560147172155,"2015-05-31",4,0.125
"ML","wdi_ne_dab_totl_zs",0.00357731131437595,"2015-05-31",4,0.625
"ML","wdi_ne_imp_gnfs_zs",0.014171358630109,"2015-05-31",4,0.5
"ML","wdi_ny_adj_dfor_cd",9.6603708610353e-10,"2015-05-31",4,0.75
"ML","e_coerce",0.00034577853092948,"2015-05-31",5,1
"ML","ged_count_sb",0.0499210151843292,"2015-05-31",5,0.6
"ML","ged_count_os",0.0711970779073711,"2015-05-31",5,0.4
"ML","ged_dummy_os",0.280996357940867,"2015-05-31",5,0.2
"ML","wdi_ny_adj_dfor_cd",7.37958247919748e-10,"2015-05-31",5,0.8
"ML","m_coerce",3.5031598982151e-06,"2015-05-31",6,0.833333333333333
"ML","e_coerce",0.000554988625879079,"2015-05-31",6,1
"ML","ged_count_sb",0.0524141410601115,"2015-05-31",6,0.5
"ML","ged_count_os",0.0841642939604377,"2015-05-31",6,0.333333333333333
"ML","ged_dummy_os",0.333139324219595,"2015-05-31",6,0.166666666666667
"ML","wdi_ny_adj_dfor_cd",6.49135744769269e-10,"2015-05-31",6,0.666666666666667
"ML","m_investigate",0.000322908408363531,"2015-05-31",7,0.941176470588235
"ML","m_threaten",0.000207991147510733,"2015-05-31",7,0.882352941176471
"ML","m_coerce",0.000657875938472155,"2015-05-31",7,1
"ML","eg_statemnt",0.00233307640850207,"2015-05-31",7,0.647058823529412
"ML","egq_statemnt",0.000265599015453333,"2015-05-31",7,0.705882352941177
"ML","ged_count_sb",0.0305588828235691,"2015-05-31",7,0.823529411764706
"ML","ged_count_os",0.0256498718720298,"2015-05-31",7,0.529411764705882
"ML","ged_dummy_os",1.16678020922599,"2015-05-31",7,0.411764705882353
"ML","acled_dummy_sb",0.114656186516397,"2015-05-31",7,0.0588235294117647
"ML","acled_dummy_os",0.336464912646926,"2015-05-31",7,0.117647058823529
"ML","acled_count_sb",0.0337961658699205,"2015-05-31",7,0.764705882352941
"ML","wdi_ic_crd_publ_zs",0.0674199169558217,"2015-05-31",7,0.176470588235294
"ML","wdi_ic_elc_outg",0.505180889646964,"2015-05-31",7,0.294117647058824
"ML","wdi_ne_imp_gnfs_zs",0.0308311453641061,"2015-05-31",7,0.470588235294118
"ML","wdi_nv_srv_totl_zs",0.0127560738335706,"2015-05-31",7,0.588235294117647
"ML","wdi_ny_gdp_frst_rt_zs",0.634325767684781,"2015-05-31",7,0.235294117647059
"ML","wdi_sh_dyn_aids_fe_zs",0.510997404503132,"2015-05-31",7,0.352941176470588
"ML","m_coerce",7.37642313551686e-06,"2015-06-30",1,1
"ML","ged_count_sb",0.0423577354373993,"2015-06-30",1,0.6
"ML","ged_count_os",0.00507967147449437,"2015-06-30",1,0.4
"ML","ged_dummy_os",0.151363174722718,"2015-06-30",1,0.2
"ML","wdi_ny_adj_dfor_cd",1.12025725432444e-09,"2015-06-30",1,0.8
"ML","m_coerce",4.08538260453354e-05,"2015-06-30",2,1
"ML","ged_count_sb",0.0429311240029612,"2015-06-30",2,0.6
"ML","ged_count_os",0.0826522818008044,"2015-06-30",2,0.4
"ML","ged_dummy_os",0.320926554138077,"2015-06-30",2,0.2
"ML","wdi_ny_adj_dfor_cd",1.01574069263822e-09,"2015-06-30",2,0.8
"ML","ged_count_sb",0.0455418244980678,"2015-06-30",3,0.75
"ML","ged_count_os",0.0710306535368491,"2015-06-30",3,0.5
"ML","ged_dummy_os",0.122695513344838,"2015-06-30",3,0.25
"ML","wdi_ny_adj_dfor_cd",7.9308125045235e-10,"2015-06-30",3,1
"ML","ged_count_sb",0.0408700171364755,"2015-06-30",4,0.75
"ML","ged_count_os",0.0405748313565047,"2015-06-30",4,0.5
"ML","ged_dummy_os",0.095819874121599,"2015-06-30",4,0.25
"ML","wdi_ny_adj_dfor_cd",5.77641817726934e-10,"2015-06-30",4,1
"ML","e_coerce",0.000103202669632706,"2015-06-30",5,1
"ML","eq_coerce",5.16829913602227e-19,"2015-06-30",5,0.833333333333333
"ML","ged_count_sb",0.0485107357332259,"2015-06-30",5,0.5
"ML","ged_count_os",0.0798602884122663,"2015-06-30",5,0.333333333333333
"ML","ged_dummy_os",0.24351842050805,"2015-06-30",5,0.166666666666667
"ML","wdi_ny_adj_dfor_cd",1.03356078962558e-09,"2015-06-30",5,0.666666666666667
"ML","e_coerce",0.000554649425085574,"2015-06-30",6,1
"ML","ged_count_sb",0.0512193155523051,"2015-06-30",6,0.6
"ML","ged_count_os",0.0881841823767211,"2015-06-30",6,0.4
"ML","ged_dummy_os",0.326069047409348,"2015-06-30",6,0.2
"ML","wdi_ny_adj_dfor_cd",7.27691829532403e-10,"2015-06-30",6,0.8
"ML","e_coerce",0.000401894096703865,"2015-06-30",7,0.833333333333333
"ML","eq_coerce",2.54307477416195e-18,"2015-06-30",7,1
"ML","ged_count_sb",0.0508826970145866,"2015-06-30",7,0.5
"ML","ged_count_os",0.069560380724982,"2015-06-30",7,0.333333333333333
"ML","ged_dummy_os",0.287610796621228,"2015-06-30",7,0.166666666666667
"ML","wdi_ny_adj_dfor_cd",5.58709745629423e-10,"2015-06-30",7,0.666666666666667
"ML","m_coerce",8.47019509185844e-05,"2015-07-31",1,1
"ML","ged_count_sb",0.0544281059987875,"2015-07-31",1,0.857142857142857
"ML","ged_count_os",0.0928597260244069,"2015-07-31",1,0.428571428571429
"ML","ged_dummy_os",0.284972467374195,"2015-07-31",1,0.285714285714286
"ML","acled_dummy_os",0.00146828667510062,"2015-07-31",1,0.142857142857143
"ML","wdi_ne_imp_gnfs_zs",0.00854699469514435,"2015-07-31",1,0.714285714285714
"ML","wdi_ny_adj_dfor_cd",1.3361885656466e-09,"2015-07-31",1,0.571428571428571
"ML","ged_count_sb",0.0409326301637776,"2015-07-31",2,1
"ML","ged_dummy_os",0.120433672267835,"2015-07-31",2,0.333333333333333
"ML","wdi_ny_adj_dfor_cd",1.06469521994263e-09,"2015-07-31",2,0.666666666666667
"ML","m_coerce",3.37881570371207e-05,"2015-07-31",3,1
"ML","ged_count_sb",0.0418432359839151,"2015-07-31",3,0.6
"ML","ged_count_os",0.0748119234936681,"2015-07-31",3,0.4
"ML","ged_dummy_os",0.306697362340121,"2015-07-31",3,0.2
"ML","wdi_ny_adj_dfor_cd",9.63872064217633e-10,"2015-07-31",3,0.8
"ML","ged_count_sb",0.0413925710885498,"2015-07-31",4,0.75
"ML","ged_count_os",0.037197506868629,"2015-07-31",4,0.5
"ML","ged_dummy_os",0.0856989781819288,"2015-07-31",4,0.25
"ML","wdi_ny_adj_dfor_cd",4.50268849168755e-10,"2015-07-31",4,1
"ML","ged_count_sb",0.0429638031378738,"2015-07-31",5,0.75
"ML","ged_count_os",0.0590810576540913,"2015-07-31",5,0.5
"ML","ged_dummy_os",0.114698585639597,"2015-07-31",5,0.25
"ML","wdi_ny_adj_dfor_cd",6.5890565858044e-10,"2015-07-31",5,1
"ML","m_coerce",5.27707673534367e-06,"2015-07-31",6,0.875
"ML","e_coerce",0.000317283232453141,"2015-07-31",6,0.625
"ML","eq_coerce",1.54932417803815e-18,"2015-07-31",6,1
"ML","ged_count_sb",0.0504970604941437,"2015-07-31",6,0.5
"ML","ged_count_os",0.103496130058747,"2015-07-31",6,0.375
"ML","ged_dummy_os",0.31051260516485,"2015-07-31",6,0.25
"ML","acled_dummy_os",0.0159942974644085,"2015-07-31",6,0.125
"ML","wdi_ny_adj_dfor_cd",9.95120976435545e-10,"2015-07-31",6,0.75
"ML","ged_count_sb",0.0449449435383772,"2015-07-31",7,1
"ML","ged_count_os",0.0287549390787251,"2015-07-31",7,0.5
"ML","ged_dummy_os",0.181153078067041,"2015-07-31",7,0.25
"ML","wdi_ny_adj_dfor_cd",1.93979231716601e-10,"2015-07-31",7,0.75
"ML","m_coerce",2.23669005819007e-05,"2015-08-31",1,1
"ML","ged_count_sb",0.0485621541601287,"2015-08-31",1,0.5
"ML","ged_dummy_os",0.0663959899514361,"2015-08-31",1,0.25
"ML","wdi_ny_adj_dfor_cd",1.27091308820233e-09,"2015-08-31",1,0.75
"ML","m_coerce",2.30797829290876e-05,"2015-08-31",2,1
"ML","ged_count_sb",0.0471129001449293,"2015-08-31",2,0.6
"ML","ged_count_os",0.00166526864321797,"2015-08-31",2,0.4
"ML","ged_dummy_os",0.12243085141835,"2015-08-31",2,0.2
"ML","wdi_ny_adj_dfor_cd",1.1584951663606e-09,"2015-08-31",2,0.8
"ML","m_coerce",1.68605599894591e-05,"2015-08-31",3,1
"ML","ged_count_sb",0.0438104477842304,"2015-08-31",3,0.6
"ML","ged_count_os",0.0215220218088156,"2015-08-31",3,0.4
"ML","ged_dummy_os",0.171192845796094,"2015-08-31",3,0.2
"ML","wdi_ny_adj_dfor_cd",1.0810670330709e-09,"2015-08-31",3,0.8
"ML","m_coerce",4.21272718315668e-05,"2015-08-31",4,1
"ML","ged_count_sb",0.0428793858167776,"2015-08-31",4,0.6
"ML","ged_count_os",0.0846480117215468,"2015-08-31",4,0.4
"ML","ged_dummy_os",0.323535677417232,"2015-08-31",4,0.2
"ML","wdi_ny_adj_dfor_cd",9.36617173412558e-10,"2015-08-31",4,0.8
"ML","ged_count_sb",0.04135676009188,"2015-08-31",5,0.75
"ML","ged_count_os",0.0380941626948696,"2015-08-31",5,0.5
"ML","ged_dummy_os",0.0861893607020536,"2015-08-31",5,0.25
"ML","wdi_ny_adj_dfor_cd",3.81784765796211e-10,"2015-08-31",5,1
"ML","e_coerce",0.000121842041810768,"2015-08-31",6,1
"ML","ged_count_sb",0.0475528360887042,"2015-08-31",6,0.6
"ML","ged_count_os",0.103096468685449,"2015-08-31",6,0.4
"ML","ged_dummy_os",0.168880448342692,"2015-08-31",6,0.2
"ML","wdi_ny_adj_dfor_cd",9.44839309215844e-10,"2015-08-31",6,0.8
"ML","e_coerce",2.46048671022949e-06,"2015-08-31",7,1
"ML","ged_count_sb",0.0476480968127899,"2015-08-31",7,0.6
"ML","ged_count_os",0.0741078454775609,"2015-08-31",7,0.4
"ML","ged_dummy_os",0.218707465138798,"2015-08-31",7,0.2
"ML","wdi_ny_adj_dfor_cd",9.21182049562314e-10,"2015-08-31",7,0.8
"ML","m_coerce",5.03662046362585e-05,"2015-09-30",1,1
"ML","ged_count_sb",0.0508361418018853,"2015-09-30",1,0.5
"ML","ged_dummy_os",0.087727485587043,"2015-09-30",1,0.25
"ML","wdi_ny_adj_dfor_cd",1.28223571236112e-09,"2015-09-30",1,0.75
"ML","m_coerce",4.87466436871763e-05,"2015-09-30",2,1
