"country","coef","value","date","step","rank"
"UG","ged_dummy_sb",0.0968309531819045,"2015-01-31",1,0.6
"UG","ged_dummy_os",0.312008179347517,"2015-01-31",1,0.2
"UG","acled_count_sb",0.00218634800083907,"2015-01-31",1,0.8
"UG","wdi_per_si_allsi_cov_pop_tot",1.82148820945439,"2015-01-31",1,1
"UG","ged_count_os",0.0712367790514561,"2015-01-31",2,0.4
"UG","ged_dummy_sb",0.132527971000209,"2015-01-31",2,0.6
"UG","ged_dummy_os",0.330546660838387,"2015-01-31",2,0.2
"UG","wdi_dt_tds_dect_gn_zs",0.00565192234047447,"2015-01-31",2,0.8
"UG","wdi_per_si_allsi_cov_pop_tot",2.51673661585605,"2015-01-31",2,1
"UG","ged_count_os",0.0564657205664654,"2015-01-31",3,0.4
"UG","ged_dummy_sb",0.0960217523024987,"2015-01-31",3,0.6
"UG","ged_dummy_os",0.291574309484372,"2015-01-31",3,0.2
"UG","wdi_dt_tds_dect_gn_zs",0.0822111522396556,"2015-01-31",3,0.8
"UG","wdi_per_si_allsi_cov_pop_tot",1.62376119540931,"2015-01-31",3,1
"UG","ged_count_os",0.0480733491131915,"2015-01-31",4,0.4
"UG","ged_dummy_sb",0.10544988573258,"2015-01-31",4,0.6
"UG","ged_dummy_os",0.30066046955962,"2015-01-31",4,0.2
"UG","wdi_dt_tds_dect_gn_zs",0.191362422285519,"2015-01-31",4,0.8
"UG","wdi_per_si_allsi_cov_pop_tot",0.92200381013552,"2015-01-31",4,1
"UG","ged_count_os",0.0599994368168598,"2015-01-31",5,0.4
"UG","ged_dummy_sb",0.104255064718338,"2015-01-31",5,0.6
"UG","ged_dummy_os",0.264665738625147,"2015-01-31",5,0.2
"UG","wdi_dt_tds_dect_gn_zs",0.203490888988089,"2015-01-31",5,0.8
"UG","wdi_per_si_allsi_cov_pop_tot",0.5901777667519,"2015-01-31",5,1
"UG","ged_dummy_sb",0.0208601442582081,"2015-01-31",6,0.666666666666667
"UG","ged_dummy_os",0.360775027083631,"2015-01-31",6,0.333333333333333
"UG","wdi_dt_tds_dect_gn_zs",0.41010069143535,"2015-01-31",6,1
"UG","ged_count_os",0.0531662323528489,"2015-01-31",7,0.4
"UG","ged_dummy_sb",0.094485334108265,"2015-01-31",7,0.6
"UG","ged_dummy_os",0.386590603066314,"2015-01-31",7,0.2
"UG","wdi_dt_tds_dect_gn_zs",0.301040129296563,"2015-01-31",7,0.8
"UG","wdi_per_si_allsi_cov_pop_tot",0.00594292020290412,"2015-01-31",7,1
"UG","ged_count_os",0.0635552177451281,"2015-02-28",1,0.4
"UG","ged_dummy_sb",0.0754263564113948,"2015-02-28",1,0.6
"UG","ged_dummy_os",0.291424872349677,"2015-02-28",1,0.2
"UG","acled_count_sb",0.00143309956647006,"2015-02-28",1,0.8
"UG","wdi_per_si_allsi_cov_pop_tot",1.42710292975738,"2015-02-28",1,1
"UG","ged_count_os",0.0614554543574084,"2015-02-28",2,0.5
"UG","ged_dummy_sb",0.101061303031826,"2015-02-28",2,0.75
"UG","ged_dummy_os",0.301765654413928,"2015-02-28",2,0.25
"UG","wdi_per_si_allsi_cov_pop_tot",2.40584703854535,"2015-02-28",2,1
"UG","ged_count_os",0.0735277284018416,"2015-02-28",3,0.4
"UG","ged_dummy_sb",0.151154515215551,"2015-02-28",3,0.6
"UG","ged_dummy_os",0.340977263647101,"2015-02-28",3,0.2
"UG","wdi_dt_tds_dect_gn_zs",0.0709900734979796,"2015-02-28",3,0.8
"UG","wdi_per_si_allsi_cov_pop_tot",2.24379650593496,"2015-02-28",3,1
"UG","ged_count_os",0.044666268910777,"2015-02-28",4,0.4
"UG","ged_dummy_sb",0.0933951897866913,"2015-02-28",4,0.6
"UG","ged_dummy_os",0.290551789105426,"2015-02-28",4,0.2
"UG","wdi_dt_tds_dect_gn_zs",0.165590963814471,"2015-02-28",4,1
"UG","wdi_per_si_allsi_cov_pop_tot",1.17332695760141,"2015-02-28",4,0.8
"UG","ged_count_os",0.0655277306360283,"2015-02-28",5,0.4
"UG","ged_dummy_sb",0.117247801797175,"2015-02-28",5,0.6
"UG","ged_dummy_os",0.275330049648053,"2015-02-28",5,0.2
"UG","wdi_dt_tds_dect_gn_zs",0.180103673568283,"2015-02-28",5,0.8
"UG","wdi_per_si_allsi_cov_pop_tot",0.936546521053597,"2015-02-28",5,1
"UG","ged_count_os",0.0293825058792528,"2015-02-28",6,0.4
"UG","ged_dummy_sb",0.101814806439029,"2015-02-28",6,0.6
"UG","ged_dummy_os",0.287915793759033,"2015-02-28",6,0.2
"UG","wdi_dt_tds_dect_gn_zs",0.331202913039274,"2015-02-28",6,1
"UG","wdi_per_si_allsi_cov_pop_tot",0.261428071780516,"2015-02-28",6,0.8
"UG","ged_count_os",0.0443074739604767,"2015-02-28",7,0.4
"UG","ged_dummy_sb",0.0741409621361402,"2015-02-28",7,0.6
"UG","ged_dummy_os",0.370495282288435,"2015-02-28",7,0.2
"UG","wdi_dt_tds_dect_gn_zs",0.296488214237987,"2015-02-28",7,0.8
"UG","wdi_per_si_allsi_cov_pop_tot",0.00066220630356395,"2015-02-28",7,1
"UG","ged_count_os",0.0747237163893444,"2015-03-31",1,0.4
"UG","ged_dummy_sb",0.116985492891942,"2015-03-31",1,0.6
"UG","ged_dummy_os",0.332096554907477,"2015-03-31",1,0.2
"UG","acled_count_sb",0.00267092810978963,"2015-03-31",1,0.8
"UG","wdi_per_si_allsi_cov_pop_tot",1.98821015048254,"2015-03-31",1,1
"UG","ged_count_os",0.0649696619077593,"2015-03-31",2,0.5
"UG","ged_dummy_sb",0.113967372817017,"2015-03-31",2,0.75
"UG","ged_dummy_os",0.312505921397737,"2015-03-31",2,0.25
"UG","wdi_per_si_allsi_cov_pop_tot",2.56267062782951,"2015-03-31",2,1
"UG","ged_count_os",0.0643297668360612,"2015-03-31",3,0.4
"UG","ged_dummy_sb",0.123216280751531,"2015-03-31",3,0.6
"UG","ged_dummy_os",0.314463139364177,"2015-03-31",3,0.2
"UG","wdi_dt_tds_dect_gn_zs",0.0378750483374816,"2015-03-31",3,0.8
"UG","wdi_per_si_allsi_cov_pop_tot",2.53560604698244,"2015-03-31",3,1
"UG","ged_count_os",0.0528120730231014,"2015-03-31",4,0.4
"UG","ged_dummy_sb",0.119955585174027,"2015-03-31",4,0.6
"UG","ged_dummy_os",0.313411544406026,"2015-03-31",4,0.2
"UG","wdi_dt_tds_dect_gn_zs",0.135907240448993,"2015-03-31",4,0.8
"UG","wdi_per_si_allsi_cov_pop_tot",1.86156024372754,"2015-03-31",4,1
"UG","ged_count_os",0.0530772707913737,"2015-03-31",5,0.4
"UG","ged_dummy_sb",0.0808878325633755,"2015-03-31",5,0.6
"UG","ged_dummy_os",0.241587037972177,"2015-03-31",5,0.2
"UG","wdi_dt_tds_dect_gn_zs",0.166761516164039,"2015-03-31",5,1
"UG","wdi_per_si_allsi_cov_pop_tot",0.737085520830086,"2015-03-31",5,0.8
"UG","ged_count_os",0.0368268409354041,"2015-03-31",6,0.4
"UG","ged_dummy_sb",0.11597010033592,"2015-03-31",6,0.6
"UG","ged_dummy_os",0.297413320922732,"2015-03-31",6,0.2
"UG","wdi_dt_tds_dect_gn_zs",0.292579895639074,"2015-03-31",6,0.8
"UG","wdi_per_si_allsi_cov_pop_tot",0.72144336733797,"2015-03-31",6,1
"UG","ged_count_os",0.0732788415111999,"2015-03-31",7,0.4
"UG","ged_dummy_sb",0.139044226604345,"2015-03-31",7,0.6
"UG","ged_dummy_os",0.283732109066181,"2015-03-31",7,0.2
"UG","wdi_dt_tds_dect_gn_zs",0.218401500177742,"2015-03-31",7,0.8
"UG","wdi_per_si_allsi_cov_pop_tot",0.0140778376129403,"2015-03-31",7,1
"UG","ged_count_os",0.0743284962746677,"2015-04-30",1,0.4
"UG","ged_dummy_sb",0.117288736330208,"2015-04-30",1,0.6
"UG","ged_dummy_os",0.331469393326051,"2015-04-30",1,0.2
"UG","acled_count_sb",0.00283873758775424,"2015-04-30",1,0.8
"UG","wdi_per_si_allsi_cov_pop_tot",2.2130961229743,"2015-04-30",1,1
"UG","ged_count_os",0.0616146764000375,"2015-04-30",2,0.5
"UG","ged_dummy_sb",0.101208306170318,"2015-04-30",2,0.75
"UG","ged_dummy_os",0.302115563460185,"2015-04-30",2,0.25
"UG","wdi_per_si_allsi_cov_pop_tot",2.44020346879396,"2015-04-30",2,1
"UG","ged_count_os",0.0710703401193359,"2015-04-30",3,0.4
"UG","ged_dummy_sb",0.144521293924227,"2015-04-30",3,0.6
"UG","ged_dummy_os",0.333267792254458,"2015-04-30",3,0.2
"UG","wdi_dt_tds_dect_gn_zs",0.0193019077496104,"2015-04-30",3,0.8
"UG","wdi_per_si_allsi_cov_pop_tot",2.82945761469178,"2015-04-30",3,1
"UG","ged_count_os",0.0495048535797223,"2015-04-30",4,0.4
"UG","ged_dummy_sb",0.109267567866596,"2015-04-30",4,0.6
"UG","ged_dummy_os",0.30367062614889,"2015-04-30",4,0.2
"UG","wdi_dt_tds_dect_gn_zs",0.108618035102087,"2015-04-30",4,0.8
"UG","wdi_per_si_allsi_cov_pop_tot",2.12657884784396,"2015-04-30",4,1
"UG","ged_count_os",0.0637262724907571,"2015-04-30",5,0.4
"UG","ged_dummy_sb",0.113118474991032,"2015-04-30",5,0.6
"UG","ged_dummy_os",0.264924848987491,"2015-04-30",5,0.2
"UG","wdi_dt_tds_dect_gn_zs",0.139525156642823,"2015-04-30",5,0.8
"UG","wdi_per_si_allsi_cov_pop_tot",1.28583069553939,"2015-04-30",5,1
"UG","ged_count_os",0.0222698005572129,"2015-04-30",6,0.4
"UG","ged_dummy_sb",0.0784969526879473,"2015-04-30",6,0.6
"UG","ged_dummy_os",0.264606473152141,"2015-04-30",6,0.2
"UG","wdi_dt_tds_dect_gn_zs",0.286595471253311,"2015-04-30",6,0.8
"UG","wdi_per_si_allsi_cov_pop_tot",0.485222687585831,"2015-04-30",6,1
"UG","ged_count_os",0.0845603157586272,"2015-04-30",7,0.333333333333333
"UG","ged_dummy_sb",0.15211873527121,"2015-04-30",7,0.5
"UG","ged_dummy_os",0.297038975341401,"2015-04-30",7,0.166666666666667
"UG","acled_count_sb",0.000968441734666227,"2015-04-30",7,0.666666666666667
"UG","wdi_dt_tds_dect_gn_zs",0.171024182062861,"2015-04-30",7,1
"UG","wdi_per_si_allsi_cov_pop_tot",0.698728157151559,"2015-04-30",7,0.833333333333333
"UG","ged_count_os",0.0666654544557106,"2015-05-31",1,0.4
"UG","ged_dummy_sb",0.0867165330755482,"2015-05-31",1,0.6
"UG","ged_dummy_os",0.302618427624789,"2015-05-31",1,0.2
"UG","acled_count_sb",0.00178346319656051,"2015-05-31",1,0.8
"UG","wdi_per_si_allsi_cov_pop_tot",1.71670527478126,"2015-05-31",1,1
"UG","ged_count_os",0.06167793339794,"2015-05-31",2,0.5
"UG","ged_dummy_sb",0.101321388655364,"2015-05-31",2,0.75
"UG","ged_dummy_os",0.302424239888984,"2015-05-31",2,0.25
"UG","wdi_per_si_allsi_cov_pop_tot",2.47207588095,"2015-05-31",2,1
"UG","ged_count_os",0.0612039933998769,"2015-05-31",3,0.4
"UG","ged_dummy_sb",0.112289905796791,"2015-05-31",3,0.6
"UG","ged_dummy_os",0.304699704044323,"2015-05-31",3,0.2
"UG","wdi_dt_tds_dect_gn_zs",0.0217868870127532,"2015-05-31",3,1
"UG","wdi_per_si_allsi_cov_pop_tot",2.67139489310361,"2015-05-31",3,0.8
"UG","ged_count_os",0.0571285851014332,"2015-05-31",4,0.4
"UG","ged_dummy_sb",0.134255369261798,"2015-05-31",4,0.6
"UG","ged_dummy_os",0.325119747690028,"2015-05-31",4,0.2
"UG","wdi_dt_tds_dect_gn_zs",0.0877630171877443,"2015-05-31",4,0.8
"UG","wdi_per_si_allsi_cov_pop_tot",2.6615506391311,"2015-05-31",4,1
"UG","ged_count_os",0.0687574441228555,"2015-05-31",5,0.4
"UG","ged_dummy_sb",0.12006506564564,"2015-05-31",5,0.6
"UG","ged_dummy_os",0.275625653798828,"2015-05-31",5,0.2
"UG","wdi_dt_tds_dect_gn_zs",0.117351235355233,"2015-05-31",5,0.8
"UG","wdi_per_si_allsi_cov_pop_tot",1.86362574435963,"2015-05-31",5,1
"UG","ged_count_os",0.0403556690220839,"2015-05-31",6,0.4
"UG","ged_dummy_sb",0.118595858242191,"2015-05-31",6,0.6
"UG","ged_dummy_os",0.296205828819093,"2015-05-31",6,0.2
"UG","wdi_dt_tds_dect_gn_zs",0.242195320872288,"2015-05-31",6,1
"UG","wdi_per_si_allsi_cov_pop_tot",1.2349538825179,"2015-05-31",6,0.8
"UG","ged_count_os",0.090998814933173,"2015-05-31",7,0.333333333333333
"UG","ged_dummy_sb",0.157703550114852,"2015-05-31",7,0.5
"UG","ged_dummy_os",0.303781822447843,"2015-05-31",7,0.166666666666667
"UG","acled_count_sb",0.00175763342749024,"2015-05-31",7,0.833333333333333
"UG","wdi_dt_tds_dect_gn_zs",0.126639851185597,"2015-05-31",7,0.666666666666667
"UG","wdi_per_si_allsi_cov_pop_tot",1.60433687411814,"2015-05-31",7,1
"UG","ged_count_os",0.0611000570656651,"2015-06-30",1,0.4
"UG","ged_dummy_sb",0.0648805616033354,"2015-06-30",1,0.6
"UG","ged_dummy_os",0.281307141930991,"2015-06-30",1,0.2
"UG","acled_count_sb",0.000966889252666058,"2015-06-30",1,0.8
"UG","wdi_per_si_allsi_cov_pop_tot",1.38780162145518,"2015-06-30",1,1
"UG","ged_count_os",0.0651494966061127,"2015-06-30",2,0.5
"UG","ged_dummy_sb",0.113799377038447,"2015-06-30",2,0.75
"UG","ged_dummy_os",0.313308932012362,"2015-06-30",2,0.25
"UG","wdi_per_si_allsi_cov_pop_tot",2.65391930433536,"2015-06-30",2,1
"UG","ged_count_os",0.0612772411309148,"2015-06-30",3,0.4
"UG","ged_dummy_sb",0.111853170175098,"2015-06-30",3,0.6
"UG","ged_dummy_os",0.304587800483162,"2015-06-30",3,0.2
"UG","wdi_dt_tds_dect_gn_zs",0.0289395459521991,"2015-06-30",3,0.8
"UG","wdi_per_si_allsi_cov_pop_tot",2.60535718480108,"2015-06-30",3,1
"UG","ged_count_os",0.0536642143911945,"2015-06-30",4,0.4
"UG","ged_dummy_sb",0.122369494733721,"2015-06-30",4,0.6
"UG","ged_dummy_os",0.314916739830169,"2015-06-30",4,0.2
"UG","wdi_dt_tds_dect_gn_zs",0.0920917778121776,"2015-06-30",4,0.8
"UG","wdi_per_si_allsi_cov_pop_tot",2.52123937732018,"2015-06-30",4,1
"UG","ged_count_os",0.0696722227869522,"2015-06-30",5,0.4
"UG","ged_dummy_sb",0.121037487708895,"2015-06-30",5,0.6
"UG","ged_dummy_os",0.27565475069148,"2015-06-30",5,0.2
"UG","wdi_dt_tds_dect_gn_zs",0.100274170609119,"2015-06-30",5,0.8
"UG","wdi_per_si_allsi_cov_pop_tot",2.12596131880175,"2015-06-30",5,1
"UG","ged_count_os",0.0368001399813345,"2015-06-30",6,0.4
"UG","ged_dummy_sb",0.107956336487264,"2015-06-30",6,0.6
"UG","ged_dummy_os",0.285503318255999,"2015-06-30",6,0.2
"UG","wdi_dt_tds_dect_gn_zs",0.224583599382137,"2015-06-30",6,0.8
"UG","wdi_per_si_allsi_cov_pop_tot",1.34452136632057,"2015-06-30",6,1
"UG","ged_count_os",0.0786169312577984,"2015-06-30",7,0.4
"UG","ged_dummy_sb",0.137956226941382,"2015-06-30",7,0.6
"UG","ged_dummy_os",0.28182191634221,"2015-06-30",7,0.2
"UG","wdi_dt_tds_dect_gn_zs",0.139576269419537,"2015-06-30",7,0.8
"UG","wdi_per_si_allsi_cov_pop_tot",1.10742940272529,"2015-06-30",7,1
"UG","ged_count_os",0.0641150261090253,"2015-07-31",1,0.4
"UG","ged_dummy_sb",0.0764507647457646,"2015-07-31",1,0.6
"UG","ged_dummy_os",0.29252009781144,"2015-07-31",1,0.2
"UG","acled_count_sb",0.00135813351157763,"2015-07-31",1,0.8
"UG","wdi_per_si_allsi_cov_pop_tot",1.61213198695499,"2015-07-31",1,1
"UG","ged_count_os",0.0582258619620769,"2015-07-31",2,0.5
"UG","ged_dummy_sb",0.0878943503683695,"2015-07-31",2,0.75
"UG","ged_dummy_os",0.291695972328689,"2015-07-31",2,0.25
"UG","wdi_per_si_allsi_cov_pop_tot",2.3791253425881,"2015-07-31",2,1
"UG","ged_count_os",0.0648168116467808,"2015-07-31",3,0.4
"UG","ged_dummy_sb",0.123289971044492,"2015-07-31",3,0.6
"UG","ged_dummy_os",0.314803459339186,"2015-07-31",3,0.2
"UG","wdi_dt_tds_dect_gn_zs",0.0379608759241173,"2015-07-31",3,0.8
"UG","wdi_per_si_allsi_cov_pop_tot",2.63963792738076,"2015-07-31",3,1
"UG","ged_count_os",0.05003400509243,"2015-07-31",4,0.4
"UG","ged_dummy_sb",0.109934602850195,"2015-07-31",4,0.6
"UG","ged_dummy_os",0.304212942133845,"2015-07-31",4,0.2
"UG","wdi_dt_tds_dect_gn_zs",0.0968341274899967,"2015-07-31",4,0.8
"UG","wdi_per_si_allsi_cov_pop_tot",2.36929341858588,"2015-07-31",4,1
"UG","ged_count_os",0.0656559740911688,"2015-07-31",5,0.4
"UG","ged_dummy_sb",0.115032156356229,"2015-07-31",5,0.6
"UG","ged_dummy_os",0.264972922319338,"2015-07-31",5,0.2
"UG","wdi_dt_tds_dect_gn_zs",0.103012762730754,"2015-07-31",5,0.8
"UG","wdi_per_si_allsi_cov_pop_tot",1.84187317985449,"2015-07-31",5,1
"UG","ged_count_os",0.0382411852301931,"2015-07-31",6,0.4
"UG","ged_dummy_sb",0.11005938763301,"2015-07-31",6,0.6
"UG","ged_dummy_os",0.285271344258527,"2015-07-31",6,0.2
"UG","wdi_dt_tds_dect_gn_zs",0.201889800063858,"2015-07-31",6,0.8
"UG","wdi_per_si_allsi_cov_pop_tot",1.65202920414712,"2015-07-31",6,1
"UG","ged_count_os",0.0848386758310019,"2015-07-31",7,0.333333333333333
"UG","ged_dummy_sb",0.147084074656229,"2015-07-31",7,0.5
"UG","ged_dummy_os",0.288710351110621,"2015-07-31",7,0.166666666666667
"UG","acled_count_sb",0.000336495398081812,"2015-07-31",7,0.666666666666667
"UG","wdi_dt_tds_dect_gn_zs",0.113054766090696,"2015-07-31",7,1
"UG","wdi_per_si_allsi_cov_pop_tot",1.49695367089012,"2015-07-31",7,0.833333333333333
"UG","ged_count_os",0.0612701778909777,"2015-08-31",1,0.4
"UG","ged_dummy_sb",0.0650575878124899,"2015-08-31",1,0.6
"UG","ged_dummy_os",0.281680370141768,"2015-08-31",1,0.2
"UG","acled_count_sb",0.000942438684434829,"2015-08-31",1,0.8
"UG","wdi_per_si_allsi_cov_pop_tot",1.4611698471044,"2015-08-31",1,1
"UG","ged_count_os",0.0716076078714462,"2015-08-31",2,0.4
"UG","ged_dummy_sb",0.134864435421656,"2015-08-31",2,0.6
"UG","ged_dummy_os",0.333117883085278,"2015-08-31",2,0.2
"UG","wdi_dt_tds_dect_gn_zs",0.00870379626274757,"2015-08-31",2,0.8
"UG","wdi_per_si_allsi_cov_pop_tot",2.87533318143488,"2015-08-31",2,1
"UG","ged_count_os",0.06140959595087,"2015-08-31",3,0.4
"UG","ged_dummy_sb",0.111151598772308,"2015-08-31",3,0.6
"UG","ged_dummy_os",0.304362986738443,"2015-08-31",3,0.2
"UG","wdi_dt_tds_dect_gn_zs",0.0413997317508709,"2015-08-31",3,0.8
"UG","wdi_per_si_allsi_cov_pop_tot",2.49597191999165,"2015-08-31",3,1
"UG","ged_count_os",0.0501029528092725,"2015-08-31",4,0.4
"UG","ged_dummy_sb",0.109616523694993,"2015-08-31",4,0.6
"UG","ged_dummy_os",0.304100498860698,"2015-08-31",4,0.2
"UG","wdi_dt_tds_dect_gn_zs",0.101872718974655,"2015-08-31",4,0.8
"UG","wdi_per_si_allsi_cov_pop_tot",2.33741111921296,"2015-08-31",4,1
"UG","ged_count_os",0.0656534708714468,"2015-08-31",5,0.4
"UG","ged_dummy_sb",0.115149112987767,"2015-08-31",5,0.6
"UG","ged_dummy_os",0.264967744587193,"2015-08-31",5,0.2
"UG","wdi_dt_tds_dect_gn_zs",0.102515561661184,"2015-08-31",5,0.8
"UG","wdi_per_si_allsi_cov_pop_tot",1.86126741589708,"2015-08-31",5,1
"UG","ged_count_os",0.0329835167253939,"2015-08-31",6,0.4
"UG","ged_dummy_sb",0.0980205650284144,"2015-08-31",6,0.6
"UG","ged_dummy_os",0.274656199684309,"2015-08-31",6,0.2
"UG","wdi_dt_tds_dect_gn_zs",0.202815759887569,"2015-08-31",6,0.8
"UG","wdi_per_si_allsi_cov_pop_tot",1.63279643737565,"2015-08-31",6,1
"UG","ged_count_os",0.0861743815111351,"2015-08-31",7,0.333333333333333
"UG","ged_dummy_sb",0.147716784339374,"2015-08-31",7,0.5
"UG","ged_dummy_os",0.288071412254911,"2015-08-31",7,0.166666666666667
"UG","acled_count_sb",0.000361937996205691,"2015-08-31",7,0.666666666666667
"UG","wdi_dt_tds_dect_gn_zs",0.0957289567775059,"2015-08-31",7,0.833333333333333
"UG","wdi_per_si_allsi_cov_pop_tot",1.7354969529064,"2015-08-31",7,1
"UG","ged_count_os",0.0700832078203734,"2015-09-30",1,0.4
"UG","ged_dummy_sb",0.100798093520514,"2015-09-30",1,0.6
"UG","ged_dummy_os",0.314473210520138,"2015-09-30",1,0.2
"UG","acled_count_sb",0.00201194508214039,"2015-09-30",1,0.8
"UG","wdi_per_si_allsi_cov_pop_tot",2.12806827755321,"2015-09-30",1,1
"UG","ged_count_os",0.0619287956142264,"2015-09-30",2,0.4
"UG","ged_dummy_sb",0.0990370294936047,"2015-09-30",2,0.6
"UG","ged_dummy_os",0.30307104075465,"2015-09-30",2,0.2
"UG","wdi_dt_tds_dect_gn_zs",0.00154220882377515,"2015-09-30",2,0.8
"UG","wdi_per_si_allsi_cov_pop_tot",2.58438489248812,"2015-09-30",2,1
"UG","ged_count_os",0.0649358106914236,"2015-09-30",3,0.4
"UG","ged_dummy_sb",0.122719283360559,"2015-09-30",3,0.6
"UG","ged_dummy_os",0.314594196972834,"2015-09-30",3,0.2
"UG","wdi_dt_tds_dect_gn_zs",0.0485016500794063,"2015-09-30",3,1
"UG","wdi_per_si_allsi_cov_pop_tot",2.55428680473381,"2015-09-30",3,0.8
"UG","ged_count_os",0.0538575470596845,"2015-09-30",4,0.4
"UG","ged_dummy_sb",0.121478183154398,"2015-09-30",4,0.6
"UG","ged_dummy_os",0.314547728781611,"2015-09-30",4,0.2
"UG","wdi_dt_tds_dect_gn_zs",0.107113840827632,"2015-09-30",4,0.8
"UG","wdi_per_si_allsi_cov_pop_tot",2.40716508439613,"2015-09-30",4,1
"UG","ged_count_os",0.0699353370505205,"2015-09-30",5,0.4
"UG","ged_dummy_sb",0.127415088728664,"2015-09-30",5,0.6
"UG","ged_dummy_os",0.275536505071168,"2015-09-30",5,0.2
"UG","wdi_dt_tds_dect_gn_zs",0.101774009877085,"2015-09-30",5,1
"UG","wdi_per_si_allsi_cov_pop_tot",1.97367464620166,"2015-09-30",5,0.8
"UG","ged_count_os",0.0526990079367807,"2015-09-30",6,0.4
"UG","ged_dummy_sb",0.144251702068522,"2015-09-30",6,0.6
"UG","ged_dummy_os",0.314268868494578,"2015-09-30",6,0.2
"UG","wdi_dt_tds_dect_gn_zs",0.192776692561071,"2015-09-30",6,0.8
"UG","wdi_per_si_allsi_cov_pop_tot",1.96248561289754,"2015-09-30",6,1
"UG","ged_count_os",0.086213525660106,"2015-09-30",7,0.333333333333333
"UG","ged_dummy_sb",0.147889459803253,"2015-09-30",7,0.5
"UG","ged_dummy_os",0.288048135844668,"2015-09-30",7,0.166666666666667
"UG","acled_count_sb",0.000358220475180821,"2015-09-30",7,0.666666666666667
"UG","wdi_dt_tds_dect_gn_zs",0.0949552857213336,"2015-09-30",7,0.833333333333333
"UG","wdi_per_si_allsi_cov_pop_tot",1.76076887548935,"2015-09-30",7,1
"UG","ged_count_os",0.0727812135241566,"2015-10-31",1,0.4
"UG","ged_dummy_sb",0.111393179638092,"2015-10-31",1,0.6
"UG","ged_dummy_os",0.324560816714854,"2015-10-31",1,0.2
"UG","acled_count_sb",0.00230888154836512,"2015-10-31",1,0.8
"UG","wdi_per_si_allsi_cov_pop_tot",2.34119674644418,"2015-10-31",1,1
"UG","ged_count_os",0.068578219642116,"2015-10-31",2,0.4
"UG","ged_dummy_sb",0.123505980536977,"2015-10-31",2,0.6
"UG","ged_dummy_os",0.323473173937709,"2015-10-31",2,0.2
"UG","wdi_dt_tds_dect_gn_zs",0.0147426705678675,"2015-10-31",2,0.8
"UG","wdi_per_si_allsi_cov_pop_tot",2.7060795574479,"2015-10-31",2,1
"UG","ged_count_os",0.0615312684006445,"2015-10-31",3,0.4
"UG","ged_dummy_sb",0.110585662582603,"2015-10-31",3,0.6
"UG","ged_dummy_os",0.304157820585272,"2015-10-31",3,0.2
"UG","wdi_dt_tds_dect_gn_zs",0.0510718516679274,"2015-10-31",3,0.8
"UG","wdi_per_si_allsi_cov_pop_tot",2.43035758088742,"2015-10-31",3,1
"UG","ged_count_os",0.050235354553015,"2015-10-31",4,0.4
"UG","ged_dummy_sb",0.109489400977816,"2015-10-31",4,0.6
"UG","ged_dummy_os",0.303750783914782,"2015-10-31",4,0.2
"UG","wdi_dt_tds_dect_gn_zs",0.110516574433623,"2015-10-31",4,0.8
"UG","wdi_per_si_allsi_cov_pop_tot",2.24402686312392,"2015-10-31",4,1
"UG","ged_count_os",0.0779339956383745,"2015-10-31",5,0.4
"UG","ged_dummy_sb",0.150206839188145,"2015-10-31",5,0.6
"UG","ged_dummy_os",0.295247298232211,"2015-10-31",5,0.2
"UG","wdi_dt_tds_dect_gn_zs",0.100772708341416,"2015-10-31",5,0.8
"UG","wdi_per_si_allsi_cov_pop_tot",2.16764144379591,"2015-10-31",5,1
"UG","ged_count_os",0.0480248912239968,"2015-10-31",6,0.4
"UG","ged_dummy_sb",0.135912662658312,"2015-10-31",6,0.6
"UG","ged_dummy_os",0.305641662842147,"2015-10-31",6,0.2
"UG","wdi_dt_tds_dect_gn_zs",0.190138682993867,"2015-10-31",6,0.8
"UG","wdi_per_si_allsi_cov_pop_tot",2.07862465896059,"2015-10-31",6,1
"UG","ged_count_os",0.0862264876780154,"2015-10-31",7,0.333333333333333
"UG","ged_dummy_sb",0.147970425356831,"2015-10-31",7,0.5
"UG","ged_dummy_os",0.288004625208373,"2015-10-31",7,0.166666666666667
"UG","acled_count_sb",0.000355494674774694,"2015-10-31",7,0.666666666666667
"UG","wdi_dt_tds_dect_gn_zs",0.0945473151301811,"2015-10-31",7,0.833333333333333
"UG","wdi_per_si_allsi_cov_pop_tot",1.77602011465888,"2015-10-31",7,1
"UG","ged_count_os",0.0728247414995369,"2015-11-30",1,0.4
"UG","ged_dummy_sb",0.111380539345202,"2015-11-30",1,0.6
"UG","ged_dummy_os",0.324778749974627,"2015-11-30",1,0.2
"UG","acled_count_sb",0.00230125015134867,"2015-11-30",1,0.8
"UG","wdi_per_si_allsi_cov_pop_tot",2.37865907779474,"2015-11-30",1,1
"UG","ged_count_os",0.0686043901282756,"2015-11-30",2,0.4
"UG","ged_dummy_sb",0.12325893373016,"2015-11-30",2,0.6
"UG","ged_dummy_os",0.32342257544606,"2015-11-30",2,0.2
"UG","wdi_dt_tds_dect_gn_zs",0.0189808165746093,"2015-11-30",2,0.8
"UG","wdi_per_si_allsi_cov_pop_tot",2.67726459725687,"2015-11-30",2,1
"UG","ged_count_os",0.0650543129871587,"2015-11-30",3,0.4
"UG","ged_dummy_sb",0.122740034395887,"2015-11-30",3,0.6
