"country","coef","value","date","step","rank"
"NE","wdi_bx_gsr_insf_zs",0.0575334989795989,"2015-02-28",1,0.7
"NE","wdi_bx_gsr_tran_zs",0.0374919790669808,"2015-02-28",1,1
"NE","wdi_iq_cpa_pubs_xq",3.09509151758159,"2015-02-28",1,0.2
"NE","wdi_iq_cpa_tran_xq",4.37252118166795e-16,"2015-02-28",1,0.1
"NE","wdi_ms_mil_mprt_kd",1.15785681831526e-08,"2015-02-28",1,0.9
"NE","wdi_ny_gdp_frst_rt_zs",0.318868901977474,"2015-02-28",1,0.6
"NE","wdi_tx_val_mmtl_zs_un",0.00841565940429843,"2015-02-28",1,0.4
"NE","wdi_bx_gsr_tran_zs",0.00432570226142172,"2015-02-28",2,1
"NE","wdi_ny_gdp_frst_rt_zs",0.0577469699050015,"2015-02-28",2,0.5
"NE","ged_dummy_sb",0.0500611375265511,"2015-02-28",3,0.25
"NE","wdi_ag_prd_lvsk_xd",0.00304359983755927,"2015-02-28",3,1
"NE","wdi_bx_gsr_tran_zs",0.0137117876765474,"2015-02-28",3,0.75
"NE","wdi_ny_gdp_frst_rt_zs",0.105313425401445,"2015-02-28",3,0.5
"NE","ged_dummy_sb",0.0692390774083738,"2015-02-28",4,0.333333333333333
"NE","ged_dummy_os",0.0204880280696591,"2015-02-28",4,0.166666666666667
"NE","wdi_ag_prd_lvsk_xd",0.00990301858531895,"2015-02-28",4,1
"NE","wdi_bx_gsr_insf_zs",0.00672586988028394,"2015-02-28",4,0.666666666666667
"NE","wdi_bx_gsr_tran_zs",0.0228020559607413,"2015-02-28",4,0.833333333333333
"NE","wdi_ny_gdp_frst_rt_zs",0.102911384077112,"2015-02-28",4,0.5
"NE","ged_dummy_sb",0.0885335925942793,"2015-02-28",5,0.25
"NE","wdi_ag_prd_lvsk_xd",0.00668731055343615,"2015-02-28",5,1
"NE","wdi_bx_gsr_tran_zs",0.0131846481101107,"2015-02-28",5,0.75
"NE","wdi_ny_gdp_frst_rt_zs",0.0825894819642117,"2015-02-28",5,0.5
"NE","ged_dummy_sb",0.113750984063044,"2015-02-28",6,0.2
"NE","wdi_ag_prd_lvsk_xd",0.00971351567767147,"2015-02-28",6,1
"NE","wdi_bx_gsr_insf_zs",0.0045083769108388,"2015-02-28",6,0.6
"NE","wdi_bx_gsr_tran_zs",0.0219983905409554,"2015-02-28",6,0.8
"NE","wdi_ny_gdp_frst_rt_zs",0.0992266559293078,"2015-02-28",6,0.4
"NE","ged_dummy_sb",0.112166401700879,"2015-02-28",7,0.333333333333333
"NE","ged_dummy_os",0.000183275857861841,"2015-02-28",7,0.166666666666667
"NE","wdi_ag_prd_lvsk_xd",0.00990049541162795,"2015-02-28",7,1
"NE","wdi_bx_gsr_insf_zs",0.0040349019467791,"2015-02-28",7,0.666666666666667
"NE","wdi_bx_gsr_tran_zs",0.0220661577103202,"2015-02-28",7,0.833333333333333
"NE","wdi_ny_gdp_frst_rt_zs",0.0995370075587984,"2015-02-28",7,0.5
"NE","wdi_ic_imp_csbc_cd",0.00560225152984487,"2015-03-31",1,0.666666666666667
"NE","wdi_ny_gdp_frst_rt_zs",0.215425336804018,"2015-03-31",1,1
"NE","wdi_sg_vaw_1549_zs",1.99633633415687e-05,"2015-03-31",1,0.333333333333333
"NE","ged_dummy_sb",0.0446171385712483,"2015-03-31",2,0.285714285714286
"NE","ged_dummy_os",0.0362197243850004,"2015-03-31",2,0.142857142857143
"NE","acled_count_sb",0.0144201536969131,"2015-03-31",2,0.714285714285714
"NE","wdi_ag_prd_lvsk_xd",0.0041528541008343,"2015-03-31",2,1
"NE","wdi_bx_gsr_insf_zs",0.00951541377579277,"2015-03-31",2,0.571428571428571
"NE","wdi_bx_gsr_tran_zs",0.0178206178256458,"2015-03-31",2,0.857142857142857
"NE","wdi_ny_gdp_frst_rt_zs",0.140978853019364,"2015-03-31",2,0.428571428571429
"NE","ged_dummy_sb",0.055753237333752,"2015-03-31",3,0.25
"NE","wdi_ag_prd_lvsk_xd",0.00347852039398918,"2015-03-31",3,1
"NE","wdi_bx_gsr_tran_zs",0.0131416271929851,"2015-03-31",3,0.75
"NE","wdi_ny_gdp_frst_rt_zs",0.118694363933452,"2015-03-31",3,0.5
"NE","ged_dummy_sb",0.0688203982228639,"2015-03-31",4,0.333333333333333
"NE","ged_dummy_os",0.00105652212850481,"2015-03-31",4,0.166666666666667
"NE","wdi_ag_prd_lvsk_xd",0.00961568594597312,"2015-03-31",4,1
"NE","wdi_bx_gsr_insf_zs",0.00438390474143814,"2015-03-31",4,0.666666666666667
"NE","wdi_bx_gsr_tran_zs",0.0207932161630989,"2015-03-31",4,0.833333333333333
"NE","wdi_ny_gdp_frst_rt_zs",0.100058226905128,"2015-03-31",4,0.5
"NE","ged_dummy_sb",0.115286215069381,"2015-03-31",5,0.2
"NE","wdi_ag_prd_lvsk_xd",0.00951294303332281,"2015-03-31",5,1
"NE","wdi_bx_gsr_insf_zs",0.00519429227744888,"2015-03-31",5,0.6
"NE","wdi_bx_gsr_tran_zs",0.0218297578133478,"2015-03-31",5,0.8
"NE","wdi_ny_gdp_frst_rt_zs",0.0988683376347044,"2015-03-31",5,0.4
"NE","ged_dummy_sb",0.102044615497866,"2015-03-31",6,0.285714285714286
"NE","ged_dummy_os",0.0572769885118928,"2015-03-31",6,0.142857142857143
"NE","wdi_ag_prd_lvsk_xd",0.0102087282399464,"2015-03-31",6,1
"NE","wdi_bx_gsr_insf_zs",0.00898822735500599,"2015-03-31",6,0.571428571428571
"NE","wdi_bx_gsr_tran_zs",0.0236661084110854,"2015-03-31",6,0.857142857142857
"NE","wdi_ms_mil_mprt_kd",1.37620944553226e-09,"2015-03-31",6,0.714285714285714
"NE","wdi_ny_gdp_frst_rt_zs",0.121893095645489,"2015-03-31",6,0.428571428571429
"NE","ged_dummy_os",0.117938092899017,"2015-04-30",1,0.333333333333333
"NE","wdi_ic_imp_csbc_cd",0.00802692987581148,"2015-04-30",1,0.5
"NE","wdi_ic_imp_tmbc",1.77236596849379e-16,"2015-04-30",1,0.666666666666667
"NE","wdi_iq_cpa_pubs_xq",1.37367345810792,"2015-04-30",1,0.166666666666667
"NE","wdi_ms_mil_mprt_kd",3.09284592450521e-09,"2015-04-30",1,1
"NE","wdi_ny_gdp_frst_rt_zs",0.439497651006602,"2015-04-30",1,0.833333333333333
"NE","wdi_ic_imp_csbc_cd",0.00594869859237312,"2015-04-30",2,0.5
"NE","wdi_ic_imp_tmbc",7.72617394312891e-17,"2015-04-30",2,0.75
"NE","wdi_ny_gdp_frst_rt_zs",0.228512551335782,"2015-04-30",2,1
"NE","wdi_sg_vaw_1549_zs",1.47031655146324e-05,"2015-04-30",2,0.25
"NE","ged_dummy_sb",0.0378565214949828,"2015-04-30",3,0.285714285714286
"NE","ged_dummy_os",0.0157761430004761,"2015-04-30",3,0.142857142857143
"NE","acled_count_sb",0.0181668071344481,"2015-04-30",3,0.714285714285714
"NE","wdi_ag_prd_lvsk_xd",0.00365377420821534,"2015-04-30",3,1
"NE","wdi_bx_gsr_insf_zs",0.00706248883835403,"2015-04-30",3,0.571428571428571
"NE","wdi_bx_gsr_tran_zs",0.0156800807462636,"2015-04-30",3,0.857142857142857
"NE","wdi_ny_gdp_frst_rt_zs",0.140181957436422,"2015-04-30",3,0.428571428571429
"NE","ged_dummy_sb",0.0684812082203675,"2015-04-30",4,0.285714285714286
"NE","ged_dummy_os",0.0561265410471997,"2015-04-30",4,0.142857142857143
"NE","wdi_ag_prd_lvsk_xd",0.0108599131745946,"2015-04-30",4,1
"NE","wdi_bx_gsr_insf_zs",0.0108593952871726,"2015-04-30",4,0.428571428571429
"NE","wdi_bx_gsr_tran_zs",0.0262726558515508,"2015-04-30",4,0.857142857142857
"NE","wdi_ms_mil_mprt_kd",1.30019006653264e-09,"2015-04-30",4,0.714285714285714
"NE","wdi_ny_gdp_frst_rt_zs",0.107554042799952,"2015-04-30",4,0.571428571428571
"NE","ged_dummy_sb",0.070678464393606,"2015-04-30",5,0.25
"NE","wdi_ag_prd_lvsk_xd",0.00462004135265395,"2015-04-30",5,1
"NE","wdi_bx_gsr_tran_zs",0.00875289698488189,"2015-04-30",5,0.75
"NE","wdi_ny_gdp_frst_rt_zs",0.069985260538559,"2015-04-30",5,0.5
"NE","ged_dummy_sb",0.110415151917264,"2015-04-30",6,0.2
"NE","wdi_ag_prd_lvsk_xd",0.00947915661078504,"2015-04-30",6,1
"NE","wdi_bx_gsr_insf_zs",0.00219396289498376,"2015-04-30",6,0.6
"NE","wdi_bx_gsr_tran_zs",0.0197359476445436,"2015-04-30",6,0.8
"NE","wdi_ny_gdp_frst_rt_zs",0.0954012843727004,"2015-04-30",6,0.4
"NE","ged_dummy_sb",0.0946742546626643,"2015-04-30",7,0.25
"NE","wdi_ag_prd_lvsk_xd",0.00814873541972215,"2015-04-30",7,1
"NE","wdi_bx_gsr_tran_zs",0.0158634407061204,"2015-04-30",7,0.75
"NE","wdi_ny_gdp_frst_rt_zs",0.0860967359165107,"2015-04-30",7,0.5
"NE","ged_dummy_os",0.0801896281810088,"2015-05-31",1,0.166666666666667
"NE","wdi_ic_imp_csbc_cd",0.00695891989551773,"2015-05-31",1,0.666666666666667
"NE","wdi_ic_imp_tmbc",1.00388349629649e-17,"2015-05-31",1,0.833333333333333
"NE","wdi_ny_gdp_frst_rt_zs",0.338108850728267,"2015-05-31",1,1
"NE","wdi_sg_vaw_1549_zs",2.0997350569003e-05,"2015-05-31",1,0.5
"NE","wdi_vc_idp_tocv",1.27252837558709e-21,"2015-05-31",1,0.333333333333333
"NE","ged_dummy_os",0.0637577383926732,"2015-05-31",2,0.142857142857143
"NE","wdi_ic_imp_csbc_cd",0.00728442301484201,"2015-05-31",2,0.714285714285714
"NE","wdi_ic_imp_tmbc",7.02806355071104e-05,"2015-05-31",2,0.285714285714286
"NE","wdi_ms_mil_mprt_kd",3.28463672328161e-10,"2015-05-31",2,1
"NE","wdi_ny_gdp_frst_rt_zs",0.342681765974361,"2015-05-31",2,0.857142857142857
"NE","wdi_sg_vaw_1549_zs",0.00295160784738604,"2015-05-31",2,0.571428571428571
"NE","wdi_vc_idp_tocv",4.41738852892343e-21,"2015-05-31",2,0.428571428571429
"NE","wdi_ic_imp_csbc_cd",0.0062747677953525,"2015-05-31",3,0.8
"NE","wdi_ic_imp_tmbc",9.26649376898854e-17,"2015-05-31",3,0.4
"NE","wdi_ny_gdp_frst_rt_zs",0.240559200393917,"2015-05-31",3,1
"NE","wdi_sg_vaw_1549_zs",1.77376897275857e-05,"2015-05-31",3,0.6
"NE","wdi_vc_idp_tocv",3.91541990238952e-21,"2015-05-31",3,0.2
"NE","ged_dummy_sb",0.0369849937961272,"2015-05-31",4,0.25
"NE","wdi_ag_prd_lvsk_xd",0.0066775909802613,"2015-05-31",4,1
"NE","wdi_bx_gsr_tran_zs",0.0120081843944788,"2015-05-31",4,0.75
"NE","wdi_ny_gdp_frst_rt_zs",0.0818243389014232,"2015-05-31",4,0.5
"NE","ged_dummy_sb",0.115905900718624,"2015-05-31",5,0.333333333333333
"NE","ged_dummy_os",0.0134716036768286,"2015-05-31",5,0.166666666666667
"NE","wdi_ag_prd_lvsk_xd",0.00980650260155158,"2015-05-31",5,1
"NE","wdi_bx_gsr_insf_zs",0.00835928865378481,"2015-05-31",5,0.666666666666667
"NE","wdi_bx_gsr_tran_zs",0.0239780166721618,"2015-05-31",5,0.833333333333333
"NE","wdi_ny_gdp_frst_rt_zs",0.100226002801767,"2015-05-31",5,0.5
"NE","ged_dummy_sb",0.0789843354506753,"2015-05-31",6,0.25
"NE","wdi_ag_prd_lvsk_xd",0.0059678004764628,"2015-05-31",6,1
"NE","wdi_bx_gsr_tran_zs",0.0113439771272895,"2015-05-31",6,0.75
"NE","wdi_ny_gdp_frst_rt_zs",0.0749898421205237,"2015-05-31",6,0.5
"NE","ged_dummy_sb",0.107428261475772,"2015-05-31",7,0.285714285714286
"NE","ged_dummy_os",0.0375608445400599,"2015-05-31",7,0.142857142857143
"NE","wdi_ag_prd_lvsk_xd",0.0100681512124424,"2015-05-31",7,1
"NE","wdi_bx_gsr_insf_zs",0.0083510965257809,"2015-05-31",7,0.571428571428571
"NE","wdi_bx_gsr_tran_zs",0.0229682438906682,"2015-05-31",7,0.857142857142857
"NE","wdi_ms_mil_mprt_kd",2.3021690057406e-10,"2015-05-31",7,0.714285714285714
"NE","wdi_ny_gdp_frst_rt_zs",0.113072160506229,"2015-05-31",7,0.428571428571429
"NE","ged_count_os",0.0538400208887166,"2015-06-30",1,0.461538461538462
"NE","ged_dummy_os",0.137580125780741,"2015-06-30",1,0.384615384615385
"NE","acled_count_sb",0.0370572137892512,"2015-06-30",1,0.769230769230769
"NE","wdi_bx_gsr_tran_zs",0.0131074430962245,"2015-06-30",1,0.846153846153846
"NE","wdi_ic_imp_csbc_cd",0.00362815143414975,"2015-06-30",1,0.692307692307692
"NE","wdi_ic_imp_tmbc",0.0154093105453666,"2015-06-30",1,0.615384615384615
"NE","wdi_iq_cpa_pubs_xq",0.587854108170505,"2015-06-30",1,0.0769230769230769
"NE","wdi_iq_cpa_tran_xq",0.156582247294603,"2015-06-30",1,0.153846153846154
"NE","wdi_ms_mil_mprt_kd",1.82339962548048e-08,"2015-06-30",1,1
"NE","wdi_ny_gdp_frst_rt_zs",0.570315467080083,"2015-06-30",1,0.923076923076923
"NE","wdi_sg_vaw_1549_zs",0.000133833019700094,"2015-06-30",1,0.538461538461538
"NE","wdi_tx_val_mmtl_zs_un",0.00168853133294857,"2015-06-30",1,0.307692307692308
"NE","wdi_vc_pkp_totl_un",0.0329612503120216,"2015-06-30",1,0.230769230769231
"NE","ged_dummy_os",0.113147584440906,"2015-06-30",2,0.4
"NE","wdi_ic_imp_csbc_cd",0.00754545917716292,"2015-06-30",2,0.6
"NE","wdi_iq_cpa_pubs_xq",0.665417620531594,"2015-06-30",2,0.2
"NE","wdi_ms_mil_mprt_kd",2.77512580902395e-09,"2015-06-30",2,0.8
"NE","wdi_ny_gdp_frst_rt_zs",0.405832479532316,"2015-06-30",2,1
"NE","ged_dummy_os",0.0310859066402732,"2015-06-30",3,0.2
"NE","wdi_ic_imp_csbc_cd",0.00696028156173613,"2015-06-30",3,0.6
"NE","wdi_ic_imp_tmbc",2.55420539207464e-16,"2015-06-30",3,0.8
"NE","wdi_ny_gdp_frst_rt_zs",0.318584702208462,"2015-06-30",3,1
"NE","wdi_sg_vaw_1549_zs",0.000155572965761687,"2015-06-30",3,0.4
"NE","wdi_ic_imp_csbc_cd",0.00576406384270078,"2015-06-30",4,0.333333333333333
"NE","wdi_ny_gdp_frst_rt_zs",0.235766407192614,"2015-06-30",4,1
"NE","wdi_sg_vaw_1549_zs",1.60173899869849e-05,"2015-06-30",4,0.666666666666667
"NE","ged_dummy_sb",0.0617656059430911,"2015-06-30",5,0.25
"NE","wdi_ag_prd_lvsk_xd",0.00358617654143498,"2015-06-30",5,1
"NE","wdi_bx_gsr_tran_zs",0.00634783967213431,"2015-06-30",5,0.75
"NE","wdi_ny_gdp_frst_rt_zs",0.0628193246078409,"2015-06-30",5,0.5
"NE","ged_dummy_sb",0.110405196721272,"2015-06-30",6,0.285714285714286
"NE","ged_dummy_os",0.0343497688606571,"2015-06-30",6,0.142857142857143
"NE","wdi_ag_prd_lvsk_xd",0.0101888558859547,"2015-06-30",6,1
"NE","wdi_bx_gsr_insf_zs",0.00951370058483359,"2015-06-30",6,0.571428571428571
"NE","wdi_bx_gsr_tran_zs",0.0242926246057912,"2015-06-30",6,0.714285714285714
"NE","wdi_ms_mil_mprt_kd",3.9054714263882e-10,"2015-06-30",6,0.857142857142857
"NE","wdi_ny_gdp_frst_rt_zs",0.107859264447268,"2015-06-30",6,0.428571428571429
"NE","ged_dummy_sb",0.0674233490141552,"2015-06-30",7,0.25
"NE","wdi_ag_prd_lvsk_xd",0.00504702359131175,"2015-06-30",7,1
"NE","wdi_bx_gsr_tran_zs",0.00948940630463336,"2015-06-30",7,0.75
"NE","wdi_ny_gdp_frst_rt_zs",0.0677992125496294,"2015-06-30",7,0.5
"NE","ged_count_os",0.0587281724876456,"2015-07-31",1,0.363636363636364
"NE","ged_dummy_os",0.166003477762292,"2015-07-31",1,0.272727272727273
"NE","acled_count_sb",0.0311809951830463,"2015-07-31",1,0.636363636363636
"NE","wdi_ic_imp_csbc_cd",0.00405195576262114,"2015-07-31",1,0.727272727272727
"NE","wdi_iq_cpa_pubs_xq",0.664907177161612,"2015-07-31",1,0.0909090909090909
"NE","wdi_iq_cpa_tran_xq",1.3920438376376e-13,"2015-07-31",1,0.181818181818182
"NE","wdi_ms_mil_mprt_kd",1.1591350240591e-08,"2015-07-31",1,1
"NE","wdi_ny_gdp_frst_rt_zs",0.624204561169815,"2015-07-31",1,0.909090909090909
"NE","wdi_sg_vaw_1549_zs",1.19376456482791e-05,"2015-07-31",1,0.818181818181818
"NE","wdi_tx_val_mmtl_zs_un",0.00339865903478542,"2015-07-31",1,0.454545454545455
"NE","wdi_vc_idp_tocv",2.16131250295354e-10,"2015-07-31",1,0.545454545454545
"NE","ged_count_os",0.0881471645137524,"2015-07-31",2,0.357142857142857
"NE","ged_dummy_os",0.0995202293152214,"2015-07-31",2,0.285714285714286
"NE","time_since_ged_dummy_sb",4.77607558259522e-05,"2015-07-31",2,0.785714285714286
"NE","acled_count_sb",0.0347625122091806,"2015-07-31",2,0.642857142857143
"NE","wdi_bx_gsr_tran_zs",0.00751267727832341,"2015-07-31",2,0.857142857142857
"NE","wdi_ic_imp_csbc_cd",0.00469823910338331,"2015-07-31",2,0.571428571428571
"NE","wdi_ic_imp_tmbc",2.81445936674778e-16,"2015-07-31",2,0.714285714285714
"NE","wdi_iq_cpa_pubs_xq",1.33222739435245,"2015-07-31",2,0.0714285714285714
"NE","wdi_iq_cpa_tran_xq",2.19952091578209e-15,"2015-07-31",2,0.142857142857143
"NE","wdi_ms_mil_mprt_kd",1.8004743737569e-08,"2015-07-31",2,1
"NE","wdi_ny_gdp_frst_rt_zs",0.597048913033047,"2015-07-31",2,0.928571428571429
"NE","wdi_sg_vaw_1549_zs",0.0443109837740395,"2015-07-31",2,0.5
"NE","wdi_tx_val_mmtl_zs_un",0.00229298502964379,"2015-07-31",2,0.428571428571429
"NE","wdi_vc_pkp_totl_un",0.0478635148834729,"2015-07-31",2,0.214285714285714
"NE","ged_dummy_os",0.0904933374006468,"2015-07-31",3,0.166666666666667
"NE","wdi_ic_imp_csbc_cd",0.00666981917578306,"2015-07-31",3,0.666666666666667
"NE","wdi_ic_imp_tmbc",0.00126128365418554,"2015-07-31",3,0.333333333333333
"NE","wdi_ms_mil_mprt_kd",1.13940247294913e-09,"2015-07-31",3,0.833333333333333
"NE","wdi_ny_gdp_frst_rt_zs",0.35011933449024,"2015-07-31",3,1
"NE","wdi_sg_vaw_1549_zs",0.0207351385953724,"2015-07-31",3,0.5
"NE","ged_dummy_os",0.106770490511499,"2015-07-31",4,0.272727272727273
"NE","wdi_bx_gsr_tran_zs",0.0039908891644543,"2015-07-31",4,0.818181818181818
"NE","wdi_ic_imp_csbc_cd",0.00812621373458303,"2015-07-31",4,0.545454545454545
"NE","wdi_ic_imp_tmbc",0.000207130623243034,"2015-07-31",4,0.727272727272727
"NE","wdi_iq_cpa_pubs_xq",1.61254742086672,"2015-07-31",4,0.181818181818182
"NE","wdi_iq_cpa_tran_xq",6.90662201485242e-14,"2015-07-31",4,0.0909090909090909
"NE","wdi_ms_mil_mprt_kd",6.22565660963729e-09,"2015-07-31",4,1
"NE","wdi_ny_gdp_frst_rt_zs",0.454827556232921,"2015-07-31",4,0.909090909090909
"NE","wdi_sg_vaw_1549_zs",1.75162243156191e-05,"2015-07-31",4,0.454545454545455
"NE","wdi_tx_val_mmtl_zs_un",0.000700875990348858,"2015-07-31",4,0.363636363636364
"NE","wdi_vc_idp_tocv",2.96588509629187e-08,"2015-07-31",4,0.636363636363636
"NE","wdi_ic_imp_csbc_cd",0.00610135597306456,"2015-07-31",5,0.666666666666667
"NE","wdi_ny_gdp_frst_rt_zs",0.248632976903228,"2015-07-31",5,1
"NE","wdi_sg_vaw_1549_zs",2.23093223368224e-05,"2015-07-31",5,0.333333333333333
"NE","ged_dummy_sb",0.0994499283613535,"2015-07-31",6,0.285714285714286
"NE","ged_dummy_os",0.0742333893123429,"2015-07-31",6,0.142857142857143
"NE","wdi_ag_prd_lvsk_xd",0.0115920459203976,"2015-07-31",6,1
"NE","wdi_bx_gsr_insf_zs",0.0109777110674496,"2015-07-31",6,0.571428571428571
"NE","wdi_bx_gsr_tran_zs",0.0262850827021362,"2015-07-31",6,0.857142857142857
"NE","wdi_ms_mil_mprt_kd",3.57976094769945e-09,"2015-07-31",6,0.714285714285714
"NE","wdi_ny_gdp_frst_rt_zs",0.116876772881939,"2015-07-31",6,0.428571428571429
"NE","ged_dummy_sb",0.108155015795049,"2015-07-31",7,0.285714285714286
"NE","ged_dummy_os",0.0363462980371598,"2015-07-31",7,0.142857142857143
"NE","wdi_ag_prd_lvsk_xd",0.00995782568082941,"2015-07-31",7,1
"NE","wdi_bx_gsr_insf_zs",0.00873813901065601,"2015-07-31",7,0.428571428571429
"NE","wdi_bx_gsr_tran_zs",0.0225853000922841,"2015-07-31",7,0.857142857142857
"NE","wdi_ms_mil_mprt_kd",5.33998223427075e-11,"2015-07-31",7,0.714285714285714
"NE","wdi_ny_gdp_frst_rt_zs",0.11367461158919,"2015-07-31",7,0.571428571428571
"NE","acled_count_sb",0.0427367393047163,"2015-08-31",1,0.4
"NE","acled_count_os",0.0038895275296305,"2015-08-31",1,0.2
"NE","wdi_bx_gsr_tran_zs",0.000895472659010936,"2015-08-31",1,0.8
"NE","wdi_ic_imp_csbc_cd",0.00232086407102172,"2015-08-31",1,0.3
"NE","wdi_ic_imp_tmbc",0.00332572430086332,"2015-08-31",1,0.6
"NE","wdi_iq_cpa_pubs_xq",4.3657155171539,"2015-08-31",1,0.1
"NE","wdi_ms_mil_mprt_kd",7.40720299192185e-09,"2015-08-31",1,1
"NE","wdi_ny_gdp_frst_rt_zs",0.551062681038725,"2015-08-31",1,0.9
"NE","wdi_sg_vaw_1549_zs",0.026599242171516,"2015-08-31",1,0.5
"NE","wdi_vc_idp_tocv",2.53535734270967e-20,"2015-08-31",1,0.7
"NE","ged_dummy_os",0.235881410735144,"2015-08-31",2,0.333333333333333
"NE","acled_count_sb",0.0311999565936809,"2015-08-31",2,0.5
"NE","wdi_bx_gsr_tran_zs",0.00065522305564061,"2015-08-31",2,0.833333333333333
"NE","wdi_ic_imp_csbc_cd",0.00294447032971477,"2015-08-31",2,0.583333333333333
"NE","wdi_ic_imp_tmbc",0.00757025242382421,"2015-08-31",2,0.666666666666667
"NE","wdi_iq_cpa_pubs_xq",5.14702662124261,"2015-08-31",2,0.0833333333333333
"NE","wdi_iq_cpa_tran_xq",2.33243971632262e-14,"2015-08-31",2,0.166666666666667
"NE","wdi_ms_mil_mprt_kd",1.03704185859425e-08,"2015-08-31",2,1
"NE","wdi_ny_gdp_frst_rt_zs",0.592914656875141,"2015-08-31",2,0.916666666666667
"NE","wdi_sg_vaw_1549_zs",0.000447143113437811,"2015-08-31",2,0.75
"NE","wdi_tx_val_mmtl_zs_un",0.00177691022770227,"2015-08-31",2,0.25
"NE","wdi_vc_idp_tocv",5.55387005952184e-10,"2015-08-31",2,0.416666666666667
"NE","ged_count_os",0.387265916449427,"2015-08-31",3,0.384615384615385
"NE","time_since_ged_dummy_sb",0.00868849151826472,"2015-08-31",3,0.692307692307692
"NE","acled_dummy_sb",0.00750956593105342,"2015-08-31",3,0.230769230769231
"NE","acled_count_pr",0.132384679576889,"2015-08-31",3,0.846153846153846
"NE","acled_count_sb",0.0131066312708197,"2015-08-31",3,0.769230769230769
"NE","wdi_ic_imp_csbc_cd",0.0055126605546972,"2015-08-31",3,0.538461538461538
"NE","wdi_iq_cpa_pubs_xq",7.97294943973599,"2015-08-31",3,0.153846153846154
"NE","wdi_iq_cpa_tran_xq",0.385657065867236,"2015-08-31",3,0.0769230769230769
"NE","wdi_ms_mil_mprt_kd",3.76657606253089e-08,"2015-08-31",3,1
"NE","wdi_ny_gdp_frst_rt_zs",0.907000657521934,"2015-08-31",3,0.923076923076923
"NE","wdi_tx_val_mmtl_zs_un",0.00827532410849303,"2015-08-31",3,0.461538461538462
"NE","wdi_vc_idp_tocv",4.44956946776371e-11,"2015-08-31",3,0.615384615384615
"NE","wdi_vc_pkp_totl_un",0.069648222038071,"2015-08-31",3,0.307692307692308
"NE","ged_dummy_os",0.11645227025583,"2015-08-31",4,0.428571428571429
"NE","wdi_ic_imp_csbc_cd",0.00745081400662066,"2015-08-31",4,0.714285714285714
"NE","wdi_iq_cpa_pubs_xq",0.445315450173615,"2015-08-31",4,0.285714285714286
"NE","wdi_iq_cpa_tran_xq",1.86039827360678e-16,"2015-08-31",4,0.142857142857143
"NE","wdi_ms_mil_mprt_kd",2.17252620311798e-09,"2015-08-31",4,0.857142857142857
"NE","wdi_ny_gdp_frst_rt_zs",0.412933597709969,"2015-08-31",4,1
"NE","wdi_sg_vaw_1549_zs",3.17477240979706e-05,"2015-08-31",4,0.571428571428571
"NE","ged_dummy_os",0.079833091019373,"2015-08-31",5,0.222222222222222
"NE","wdi_bx_gsr_tran_zs",0.0154154494205741,"2015-08-31",5,0.777777777777778
"NE","wdi_ic_imp_csbc_cd",0.00813601967611391,"2015-08-31",5,0.555555555555556
"NE","wdi_ic_imp_tmbc",0.000281927649285095,"2015-08-31",5,0.333333333333333
"NE","wdi_iq_cpa_pubs_xq",2.99238429766204,"2015-08-31",5,0.111111111111111
"NE","wdi_ms_mil_mprt_kd",1.45340865378208e-08,"2015-08-31",5,1
"NE","wdi_ny_gdp_frst_rt_zs",0.467002136604276,"2015-08-31",5,0.888888888888889
"NE","wdi_sg_vaw_1549_zs",0.000217538256920103,"2015-08-31",5,0.666666666666667
"NE","wdi_vc_idp_tocv",8.24750340492595e-08,"2015-08-31",5,0.444444444444444
"NE","wdi_ic_imp_csbc_cd",0.00696201777130761,"2015-08-31",6,0.25
"NE","wdi_ic_imp_tmbc",1.601520899359e-05,"2015-08-31",6,0.75
"NE","wdi_ny_gdp_frst_rt_zs",0.285125487579443,"2015-08-31",6,1
"NE","wdi_sg_vaw_1549_zs",0.000274304659902569,"2015-08-31",6,0.5
"NE","ged_dummy_sb",0.0881735229983926,"2015-08-31",7,0.25
"NE","wdi_ag_prd_lvsk_xd",0.0074563944350793,"2015-08-31",7,1
"NE","wdi_bx_gsr_tran_zs",0.0137420732244392,"2015-08-31",7,0.75
"NE","wdi_ny_gdp_frst_rt_zs",0.0789550445506791,"2015-08-31",7,0.5
"NE","ged_count_sb",0.0393796037007183,"2015-09-30",1,0.4
"NE","wdi_ic_imp_csbc_cd",0.00166290578259609,"2015-09-30",1,0.2
"NE","wdi_ic_imp_tmbc",7.01736620834034e-17,"2015-09-30",1,0.6
"NE","wdi_ms_mil_mprt_kd",1.78221508565396e-09,"2015-09-30",1,0.8
"NE","wdi_ny_gdp_frst_rt_zs",0.355389543711762,"2015-09-30",1,1
"NE","acled_dummy_os",0.00887319411239988,"2015-09-30",2,0.272727272727273
"NE","acled_count_sb",0.0529543272333025,"2015-09-30",2,0.727272727272727
"NE","wdi_ic_imp_csbc_cd",0.00330423459797963,"2015-09-30",2,0.636363636363636
"NE","wdi_ic_imp_tmbc",9.43010191935773e-19,"2015-09-30",2,0.818181818181818
"NE","wdi_iq_cpa_pubs_xq",0.568254879917585,"2015-09-30",2,0.0909090909090909
"NE","wdi_iq_cpa_tran_xq",1.47496094834035e-13,"2015-09-30",2,0.181818181818182
