"country","coef","value","date","step","rank"
"SO","ged_count_sb",0.0114497071895027,"2014-07-31",6,1
"SO","ged_dummy_sb",1.86682999382469,"2014-07-31",6,0.833333333333333
"SO","wdi_en_pop_slum_ur_zs",3.98068583356264,"2014-07-31",6,0.5
"SO","wdi_se_prm_cmpt_zs",0.0123821980124005,"2014-07-31",6,0.166666666666667
"SO","wdi_vc_btl_deth",0.000180309278145121,"2014-07-31",6,0.333333333333333
"SO","vdem_v2x_horacc",0.102694518964909,"2014-07-31",6,0.666666666666667
"SO","ged_count_sb",0.0108008724694796,"2014-07-31",7,1
"SO","ged_dummy_sb",1.8212260330464,"2014-07-31",7,0.888888888888889
"SO","wdi_en_pop_slum_ur_zs",4.03443441656723,"2014-07-31",7,0.444444444444444
"SO","wdi_se_enr_prim_fm_zs",3.08851907648534,"2014-07-31",7,0.555555555555556
"SO","wdi_se_enr_prsc_fm_zs",5.09418027203819,"2014-07-31",7,0.777777777777778
"SO","wdi_se_prm_cmpt_zs",0.0129198803318136,"2014-07-31",7,0.222222222222222
"SO","wdi_se_prm_enrr",0.00600753050937008,"2014-07-31",7,0.333333333333333
"SO","wdi_vc_btl_deth",0.000174655370582115,"2014-07-31",7,0.666666666666667
"SO","vdem_v2x_horacc",0.00858637700891489,"2014-07-31",7,0.111111111111111
"SO","ged_count_sb",0.00963635256503574,"2014-08-31",1,1
"SO","ged_dummy_sb",1.82315968710484,"2014-08-31",1,0.888888888888889
"SO","wdi_en_pop_slum_ur_zs",5.02613583302519,"2014-08-31",1,0.777777777777778
"SO","wdi_se_enr_prim_fm_zs",1.0390222008105,"2014-08-31",1,0.333333333333333
"SO","wdi_se_enr_prsc_fm_zs",1.84075008328269,"2014-08-31",1,0.666666666666667
"SO","wdi_se_prm_cmpt_zs",0.0181787273860997,"2014-08-31",1,0.555555555555556
"SO","wdi_se_prm_enrr",0.000149606467333683,"2014-08-31",1,0.222222222222222
