"country","coef","value","date","step","rank"
"ML","wdi_sh_dyn_aids_fe_zs",0.08173081583379,"2014-07-31",7,0.111111111111111
"ML","m_coerce",8.19838038610046e-05,"2014-08-31",1,0.909090909090909
"ML","e_coerce",0.000331218743238566,"2014-08-31",1,0.818181818181818
"ML","eq_coerce",8.05086136993992e-05,"2014-08-31",1,1
"ML","ged_count_sb",0.0558517632058748,"2014-08-31",1,0.727272727272727
"ML","ged_count_os",0.0777273135616986,"2014-08-31",1,0.181818181818182
"ML","ged_dummy_os",0.330615556296223,"2014-08-31",1,0.0909090909090909
"ML","acled_count_sb",0.0031930496210033,"2014-08-31",1,0.636363636363636
"ML","wdi_ne_dab_totl_zs",0.00451171336298022,"2014-08-31",1,0.545454545454545
"ML","wdi_ne_imp_gnfs_zs",0.010068742192433,"2014-08-31",1,0.454545454545455
"ML","wdi_ny_adj_dfor_cd",7.89621170354545e-10,"2014-08-31",1,0.363636363636364
"ML","wdi_sh_dyn_aids_fe_zs",0.141317763589472,"2014-08-31",1,0.272727272727273
"ML","m_coerce",9.77647865887086e-05,"2014-08-31",2,0.818181818181818
"ML","e_coerce",0.000308072069385547,"2014-08-31",2,1
"ML","eq_coerce",7.84299276777673e-05,"2014-08-31",2,0.909090909090909
"ML","ged_count_sb",0.0591980841917871,"2014-08-31",2,0.727272727272727
"ML","ged_count_os",0.0956929907375775,"2014-08-31",2,0.181818181818182
"ML","ged_dummy_os",0.372844945986268,"2014-08-31",2,0.0909090909090909
"ML","acled_count_sb",0.00174953281154019,"2014-08-31",2,0.636363636363636
"ML","wdi_ne_dab_totl_zs",0.00808435040089881,"2014-08-31",2,0.545454545454545
